CMDLINE /usr/bin/python3 tlm_sterodynamics_preprocess.py --scenario ssp585 --baseyear 2005 --pyear_start 2020 --pyear_end 2150 --pyear_step 10 --pipeline_id configTest.ocean.tlm.sterodynamics
MEM 754.625000 1713408941.4213
MEM 754.625000 1713408941.5220
MEM 754.625000 1713408941.6227
MEM 754.812500 1713408941.7234
MEM 754.812500 1713408941.8239
MEM 755.070312 1713408941.9245
MEM 755.070312 1713408942.0249
MEM 839.210938 1713408942.1254
MEM 839.210938 1713408942.2258
MEM 839.210938 1713408942.3263
MEM 839.210938 1713408942.4267
MEM 839.210938 1713408942.5271
MEM 841.210938 1713408942.6276
MEM 841.210938 1713408942.7282
MEM 923.515625 1713408942.8288
MEM 923.515625 1713408942.9294
MEM 924.031250 1713408943.0299
MEM 924.031250 1713408943.1308
MEM 924.031250 1713408943.2314
MEM 924.546875 1713408943.3320
MEM 924.546875 1713408943.4326
MEM 1060.652344 1713408943.5331
MEM 1204.183594 1713408943.6336
MEM 1327.894531 1713408943.7340
MEM 883.781250 1713408943.8346
MEM 636.015625 1713408943.9354
MEM 662.015625 1713408944.0362
MEM 690.015625 1713408944.1368
MEM 722.015625 1713408944.2372
MEM 752.015625 1713408944.3376
MEM 782.015625 1713408944.4380
MEM 810.015625 1713408944.5386
MEM 838.015625 1713408944.6391
MEM 586.242188 1713408944.7396
MEM 708.574219 1713408944.8401
MEM 708.574219 1713408944.9406
MEM 708.574219 1713408945.0412
MEM 708.773438 1713408945.1417
MEM 708.773438 1713408945.2421
MEM 709.031250 1713408945.3426
MEM 709.031250 1713408945.4431
MEM 709.031250 1713408945.5435
MEM 709.289062 1713408945.6440
MEM 709.289062 1713408945.7445
MEM 733.289062 1713408945.8449
MEM 833.328125 1713408945.9455
MEM 833.328125 1713408946.0459
MEM 833.328125 1713408946.1464
MEM 833.328125 1713408946.2468
MEM 833.328125 1713408946.3474
MEM 833.328125 1713408946.4481
MEM 833.328125 1713408946.5485
MEM 833.328125 1713408946.6489
MEM 833.328125 1713408946.7494
MEM 833.328125 1713408946.8502
MEM 955.328125 1713408946.9506
MEM 955.328125 1713408947.0509
MEM 955.328125 1713408947.1514
MEM 955.328125 1713408947.2521
MEM 955.328125 1713408947.3527
MEM 955.328125 1713408947.4534
MEM 955.328125 1713408947.5539
MEM 957.328125 1713408947.6544
MEM 957.328125 1713408947.7550
MEM 1077.343750 1713408947.8557
MEM 1077.343750 1713408947.9561
MEM 1077.601562 1713408948.0565
MEM 1077.601562 1713408948.1570
MEM 1078.117188 1713408948.2575
MEM 1078.117188 1713408948.3581
MEM 1078.117188 1713408948.4585
MEM 1078.375000 1713408948.5589
MEM 1089.187500 1713408948.6593
MEM 1165.187500 1713408948.7599
MEM 1237.269531 1713408948.8603
MEM 1307.351562 1713408948.9608
MEM 1447.460938 1713408949.0613
MEM 1492.699219 1713408949.1618
MEM 1588.699219 1713408949.2623
MEM 1662.699219 1713408949.3628
MEM 1693.593750 1713408949.4633
MEM 1773.019531 1713408949.5637
MEM 1873.019531 1713408949.6641
MEM 2023.019531 1713408949.7645
MEM 2064.890625 1713408949.8651
MEM 2072.941406 1713408949.9655
MEM 2103.621094 1713408950.0660
MEM 2135.042969 1713408950.1664
MEM 2170.824219 1713408950.2668
MEM 645.941406 1713408950.3672
MEM 668.195312 1713408950.4676
MEM 754.453125 1713408950.5681
MEM 754.453125 1713408950.6686
MEM 754.542969 1713408950.7692
MEM 754.542969 1713408950.8697
MEM 754.542969 1713408950.9703
MEM 754.800781 1713408951.0707
MEM 754.800781 1713408951.1713
MEM 841.019531 1713408951.2719
MEM 841.019531 1713408951.3723
MEM 841.019531 1713408951.4727
MEM 841.019531 1713408951.5732
MEM 841.019531 1713408951.6737
MEM 841.019531 1713408951.7743
MEM 923.503906 1713408951.8749
MEM 923.503906 1713408951.9757
MEM 923.503906 1713408952.0762
MEM 924.019531 1713408952.1766
MEM 924.019531 1713408952.2770
MEM 924.535156 1713408952.3775
MEM 982.718750 1713408952.4780
MEM 1027.121094 1713408952.5785
MEM 1288.226562 1713408952.6791
MEM 669.871094 1713408952.7796
MEM 666.117188 1713408952.8800
MEM 700.117188 1713408952.9806
MEM 732.203125 1713408953.0811
MEM 764.203125 1713408953.1816
MEM 786.203125 1713408953.2821
MEM 818.203125 1713408953.3827
MEM 852.203125 1713408953.4831
MEM 595.300781 1713408953.5835
MEM 719.367188 1713408953.6840
MEM 721.375000 1713408953.7844
MEM 721.375000 1713408953.8849
MEM 723.375000 1713408953.9856
MEM 723.375000 1713408954.0864
MEM 723.375000 1713408954.1871
MEM 723.375000 1713408954.2876
MEM 723.375000 1713408954.3881
MEM 723.375000 1713408954.4885
MEM 845.589844 1713408954.5890
MEM 845.589844 1713408954.6897
MEM 850.156250 1713408954.7906
MEM 850.156250 1713408954.8913
MEM 850.156250 1713408954.9919
MEM 850.156250 1713408955.0925
MEM 850.156250 1713408955.1931
MEM 850.156250 1713408955.2936
MEM 850.156250 1713408955.3940
MEM 850.156250 1713408955.4946
MEM 850.156250 1713408955.5952
MEM 850.156250 1713408955.6957
MEM 920.343750 1713408955.7962
MEM 976.343750 1713408955.8968
MEM 976.343750 1713408955.9974
MEM 976.343750 1713408956.0978
MEM 976.343750 1713408956.1983
MEM 976.343750 1713408956.2987
MEM 976.343750 1713408956.3991
MEM 976.343750 1713408956.4995
MEM 976.343750 1713408956.6001
MEM 976.343750 1713408956.7006
MEM 976.343750 1713408956.8011
MEM 1096.707031 1713408956.9015
MEM 1096.707031 1713408957.0021
MEM 1096.707031 1713408957.1031
MEM 1097.222656 1713408957.2035
MEM 1097.222656 1713408957.3040
MEM 1097.222656 1713408957.4044
MEM 1097.738281 1713408957.5051
MEM 1097.738281 1713408957.6075
MEM 1097.738281 1713408957.7079
MEM 1098.253906 1713408957.8083
MEM 1102.804688 1713408957.9077
MEM 1176.996094 1713408958.0082
MEM 1236.113281 1713408958.1086
MEM 1300.269531 1713408958.2092
MEM 1336.269531 1713408958.3100
MEM 1424.824219 1713408958.4106
MEM 1375.453125 1713408958.5113
MEM 1501.453125 1713408958.6121
MEM 1547.453125 1713408958.7134
MEM 1597.453125 1713408958.8140
MEM 1635.453125 1713408958.9146
MEM 1701.453125 1713408959.0151
MEM 1713.453125 1713408959.1155
MEM 1791.863281 1713408959.2160
MEM 1885.863281 1713408959.3164
MEM 2033.863281 1713408959.4169
MEM 2065.695312 1713408959.5174
MEM 2111.843750 1713408959.6178
MEM 2173.621094 1713408959.7184
MEM 1113.722656 1713408959.8191
MEM 687.984375 1713408959.9196
MEM 774.402344 1713408960.0201
MEM 774.402344 1713408960.1206
MEM 774.402344 1713408960.2209
MEM 774.589844 1713408960.3214
MEM 774.589844 1713408960.4220
MEM 774.847656 1713408960.5224
MEM 774.847656 1713408960.6230
MEM 858.988281 1713408960.7234
MEM 858.988281 1713408960.8239
MEM 858.988281 1713408960.9243
MEM 858.988281 1713408961.0248
MEM 860.988281 1713408961.1252
MEM 860.988281 1713408961.2257
MEM 910.988281 1713408961.3261
MEM 943.292969 1713408961.4265
MEM 943.292969 1713408961.5271
MEM 943.808594 1713408961.6276
MEM 943.808594 1713408961.7284
MEM 943.808594 1713408961.8289
MEM 944.324219 1713408961.9295
MEM 961.343750 1713408962.0300
MEM 1127.773438 1713408962.1304
MEM 1223.960938 1713408962.2316
MEM 1463.671875 1713408962.3322
MEM 657.792969 1713408962.4326
MEM 689.792969 1713408962.5330
MEM 723.792969 1713408962.6334
MEM 755.792969 1713408962.7338
MEM 785.792969 1713408962.8343
MEM 819.792969 1713408962.9348
MEM 843.792969 1713408963.0353
MEM 606.019531 1713408963.1358
MEM 728.351562 1713408963.2363
MEM 728.351562 1713408963.3367
MEM 728.351562 1713408963.4374
MEM 728.550781 1713408963.5378
MEM 728.550781 1713408963.6383
MEM 728.550781 1713408963.7389
MEM 728.808594 1713408963.8395
MEM 728.808594 1713408963.9403
MEM 729.066406 1713408964.0408
MEM 729.066406 1713408964.1412
MEM 729.066406 1713408964.2418
MEM 853.101562 1713408964.3422
MEM 853.101562 1713408964.4426
MEM 853.101562 1713408964.5431
MEM 853.101562 1713408964.6436
MEM 853.101562 1713408964.7442
MEM 853.101562 1713408964.8449
MEM 853.101562 1713408964.9454
MEM 853.101562 1713408965.0458
MEM 853.101562 1713408965.1463
MEM 853.101562 1713408965.2467
MEM 975.101562 1713408965.3471
MEM 975.101562 1713408965.4476
MEM 975.101562 1713408965.5481
MEM 975.101562 1713408965.6485
MEM 975.101562 1713408965.7489
MEM 975.101562 1713408965.8494
MEM 975.101562 1713408965.9502
MEM 975.101562 1713408966.0509
MEM 977.101562 1713408966.1514
MEM 977.101562 1713408966.2520
MEM 977.101562 1713408966.3526
MEM 1097.121094 1713408966.4530
MEM 1097.121094 1713408966.5535
MEM 1097.121094 1713408966.6540
MEM 1097.378906 1713408966.7546
MEM 1097.378906 1713408966.8552
MEM 1097.378906 1713408966.9557
MEM 1097.894531 1713408967.0561
MEM 1097.894531 1713408967.1565
MEM 1098.152344 1713408967.2569
MEM 1098.152344 1713408967.3575
MEM 1188.949219 1713408967.4580
MEM 1247.031250 1713408967.5587
MEM 1291.031250 1713408967.6600
MEM 1339.113281 1713408967.7605
MEM 1459.113281 1713408967.8613
MEM 1484.460938 1713408967.9620
MEM 1560.460938 1713408968.0628
MEM 1626.460938 1713408968.1634
MEM 1712.460938 1713408968.2641
MEM 1713.355469 1713408968.3649
MEM 1794.781250 1713408968.4654
MEM 1888.781250 1713408968.5659
MEM 1984.781250 1713408968.6664
MEM 2050.781250 1713408968.7668
MEM 2088.515625 1713408968.8672
MEM 2104.664062 1713408968.9677
MEM 2110.664062 1713408969.0683
MEM 2124.503906 1713408969.1688
MEM 2162.644531 1713408969.2692
MEM 2202.554688 1713408969.3697
MEM 687.683594 1713408969.4701
MEM 687.941406 1713408969.5705
MEM 774.199219 1713408969.6710
MEM 774.199219 1713408969.7715
MEM 774.289062 1713408969.8721
MEM 774.289062 1713408969.9726
MEM 774.289062 1713408970.0731
MEM 774.546875 1713408970.1736
MEM 774.546875 1713408970.2739
MEM 860.765625 1713408970.3744
MEM 860.765625 1713408970.4749
MEM 860.765625 1713408970.5753
MEM 860.765625 1713408970.6758
MEM 860.765625 1713408970.7762
MEM 860.765625 1713408970.8767
MEM 860.765625 1713408970.9771
MEM 943.250000 1713408971.0777
MEM 943.250000 1713408971.1783
MEM 943.250000 1713408971.2790
MEM 943.765625 1713408971.3794
MEM 943.765625 1713408971.4798
MEM 944.281250 1713408971.5802
MEM 996.464844 1713408971.6807
MEM 1044.867188 1713408971.7811
MEM 1261.972656 1713408971.8816
MEM 688.132812 1713408971.9820
MEM 680.726562 1713408972.0824
MEM 716.726562 1713408972.1829
MEM 750.812500 1713408972.2833
MEM 786.812500 1713408972.3837
MEM 820.812500 1713408972.4844
MEM 854.812500 1713408972.5850
MEM 605.910156 1713408972.6857
MEM 729.976562 1713408972.7865
MEM 729.976562 1713408972.8871
MEM 729.976562 1713408972.9876
MEM 729.976562 1713408973.0882
MEM 729.976562 1713408973.1887
MEM 729.976562 1713408973.2892
MEM 729.976562 1713408973.3901
MEM 729.976562 1713408973.4908
MEM 729.976562 1713408973.5913
MEM 729.976562 1713408973.6920
MEM 729.976562 1713408973.7926
MEM 852.121094 1713408973.8931
MEM 852.121094 1713408973.9935
MEM 852.121094 1713408974.0941
MEM 852.121094 1713408974.1947
MEM 852.121094 1713408974.2951
MEM 852.121094 1713408974.3957
MEM 852.121094 1713408974.4961
MEM 852.121094 1713408974.5966
MEM 852.121094 1713408974.6974
MEM 852.121094 1713408974.7978
MEM 852.121094 1713408974.8983
MEM 956.121094 1713408974.9988
MEM 976.121094 1713408975.0993
MEM 976.121094 1713408975.1998
MEM 976.121094 1713408975.3010
MEM 976.121094 1713408975.4014
MEM 976.121094 1713408975.5020
MEM 976.121094 1713408975.6028
MEM 976.121094 1713408975.7035
MEM 976.121094 1713408975.8042
MEM 976.121094 1713408975.9047
MEM 976.121094 1713408976.0051
MEM 976.121094 1713408976.1058
MEM 976.121094 1713408976.2066
MEM 1096.496094 1713408976.3072
MEM 1096.496094 1713408976.4078
MEM 1096.496094 1713408976.5082
MEM 1097.011719 1713408976.6087
MEM 1097.011719 1713408976.7092
MEM 1097.527344 1713408976.8098
MEM 1097.527344 1713408976.9103
MEM 1097.527344 1713408977.0108
MEM 1098.042969 1713408977.1112
MEM 1098.042969 1713408977.2118
MEM 1154.773438 1713408977.3122
MEM 1200.773438 1713408977.4129
MEM 1220.859375 1713408977.5135
MEM 1302.046875 1713408977.6146
MEM 1387.035156 1713408977.7153
MEM 1313.230469 1713408977.8161
MEM 1519.230469 1713408977.9165
MEM 1713.230469 1713408978.0170
MEM 1779.640625 1713408978.1175
MEM 2005.640625 1713408978.2180
MEM 2083.621094 1713408978.3186
MEM 2099.453125 1713408978.4192
MEM 2147.382812 1713408978.5196
MEM 1713.152344 1713408978.6203
MEM 687.753906 1713408978.7209
MEM 687.753906 1713408978.8213
MEM 774.171875 1713408978.9220
MEM 774.171875 1713408979.0225
MEM 774.359375 1713408979.1231
MEM 774.359375 1713408979.2238
MEM 774.359375 1713408979.3246
MEM 774.617188 1713408979.4253
MEM 774.617188 1713408979.5261
MEM 790.617188 1713408979.6266
MEM 858.757812 1713408979.7272
MEM 858.757812 1713408979.8280
MEM 858.757812 1713408979.9289
MEM 858.757812 1713408980.0295
MEM 858.757812 1713408980.1301
MEM 860.757812 1713408980.2308
MEM 860.757812 1713408980.3316
MEM 860.757812 1713408980.4322
MEM 943.062500 1713408980.5331
MEM 943.062500 1713408980.6338
MEM 943.062500 1713408980.7342
MEM 943.578125 1713408980.8348
MEM 943.578125 1713408980.9355
MEM 943.578125 1713408981.0360
MEM 944.093750 1713408981.1365
MEM 973.113281 1713408981.2371
MEM 1067.523438 1713408981.3376
MEM 1011.460938 1713408981.4385
MEM 1223.730469 1713408981.5391
MEM 1379.441406 1713408981.6399
MEM 676.652344 1713408981.7405
MEM 675.890625 1713408981.8410
MEM 697.890625 1713408981.9414
MEM 717.890625 1713408982.0419
MEM 743.890625 1713408982.1423
MEM 765.890625 1713408982.2429
MEM 791.890625 1713408982.3435
MEM 815.890625 1713408982.4441
MEM 839.890625 1713408982.5445
MEM 867.890625 1713408982.6449
MEM 616.117188 1713408982.7458
MEM 738.449219 1713408982.8462
MEM 738.449219 1713408982.9468
MEM 738.449219 1713408983.0475
MEM 738.648438 1713408983.1485
MEM 738.648438 1713408983.2491
MEM 738.906250 1713408983.3496
MEM 738.906250 1713408983.4503
MEM 738.906250 1713408983.5508
MEM 739.164062 1713408983.6513
MEM 739.164062 1713408983.7517
MEM 863.199219 1713408983.8522
MEM 863.199219 1713408983.9528
MEM 863.199219 1713408984.0535
MEM 863.199219 1713408984.1540
MEM 863.199219 1713408984.2545
MEM 863.199219 1713408984.3550
MEM 863.199219 1713408984.4555
MEM 863.199219 1713408984.5561
MEM 863.199219 1713408984.6568
MEM 863.199219 1713408984.7573
MEM 921.199219 1713408984.8578
MEM 985.199219 1713408984.9588
MEM 985.199219 1713408985.0596
MEM 985.199219 1713408985.1603
MEM 985.199219 1713408985.2608
MEM 985.199219 1713408985.3613
MEM 985.199219 1713408985.4619
MEM 985.199219 1713408985.5624
MEM 985.199219 1713408985.6628
MEM 987.199219 1713408985.7634
MEM 987.199219 1713408985.8643
MEM 987.199219 1713408985.9650
MEM 1033.199219 1713408986.0656
MEM 1087.199219 1713408986.1663
MEM 1107.218750 1713408986.2669
MEM 1107.218750 1713408986.3676
MEM 1107.476562 1713408986.4682
MEM 1107.476562 1713408986.5686
MEM 1107.476562 1713408986.6692
MEM 1107.992188 1713408986.7696
MEM 1107.992188 1713408986.8702
MEM 1107.992188 1713408986.9709
MEM 1108.250000 1713408987.0714
MEM 1108.250000 1713408987.1719
MEM 1161.046875 1713408987.2725
MEM 1227.125000 1713408987.3734
MEM 1293.128906 1713408987.4739
MEM 1383.269531 1713408987.5743
MEM 1342.558594 1713408987.6748
MEM 1544.558594 1713408987.7755
MEM 1606.558594 1713408987.8760
MEM 1682.558594 1713408987.9765
MEM 1723.453125 1713408988.0771
MEM 1768.742188 1713408988.1776
MEM 1856.878906 1713408988.2781
MEM 1948.878906 1713408988.3787
MEM 2084.753906 1713408988.4791
MEM 2098.746094 1713408988.5798
MEM 2137.382812 1713408988.6803
MEM 2172.664062 1713408988.7810
MEM 2206.683594 1713408988.8816
MEM 684.242188 1713408988.9822
MEM 698.058594 1713408989.0827
MEM 784.316406 1713408989.1833
MEM 784.316406 1713408989.2838
MEM 784.316406 1713408989.3844
MEM 784.406250 1713408989.4851
MEM 784.406250 1713408989.5859
MEM 784.664062 1713408989.6864
MEM 784.664062 1713408989.7874
MEM 808.882812 1713408989.8880
MEM 870.882812 1713408989.9887
MEM 870.882812 1713408990.0894
MEM 870.882812 1713408990.1899
MEM 870.882812 1713408990.2903
MEM 870.882812 1713408990.3908
MEM 870.882812 1713408990.4913
MEM 870.882812 1713408990.5920
MEM 953.367188 1713408990.6929
MEM 953.367188 1713408990.7935
MEM 953.882812 1713408990.8941
MEM 953.882812 1713408990.9945
MEM 954.398438 1713408991.0949
MEM 954.398438 1713408991.1957
MEM 1034.710938 1713408991.2963
MEM 1066.984375 1713408991.3969
MEM 1234.035156 1713408991.4977
MEM 1396.089844 1713408991.5983
MEM 657.042969 1713408991.6988
MEM 668.843750 1713408991.7995
MEM 686.843750 1713408991.9001
MEM 708.843750 1713408992.0008
MEM 728.843750 1713408992.1013
MEM 750.929688 1713408992.2018
MEM 772.929688 1713408992.3023
MEM 798.929688 1713408992.4027
MEM 828.929688 1713408992.5031
MEM 856.929688 1713408992.6035
MEM 616.027344 1713408992.7040
MEM 740.093750 1713408992.8046
MEM 740.093750 1713408992.9052
MEM 740.093750 1713408993.0065
MEM 740.093750 1713408993.1070
MEM 740.093750 1713408993.2074
MEM 740.093750 1713408993.3079
MEM 740.093750 1713408993.4086
MEM 740.093750 1713408993.5094
MEM 745.902344 1713408993.6101
MEM 745.902344 1713408993.7105
MEM 801.902344 1713408993.8109
MEM 867.902344 1713408993.9116
MEM 867.902344 1713408994.0123
MEM 867.902344 1713408994.1129
MEM 867.902344 1713408994.2134
MEM 867.902344 1713408994.3141
MEM 867.902344 1713408994.4146
MEM 867.902344 1713408994.5153
MEM 867.902344 1713408994.6159
MEM 867.902344 1713408994.7166
MEM 867.902344 1713408994.8174
MEM 867.902344 1713408994.9179
MEM 991.906250 1713408995.0183
MEM 991.906250 1713408995.1187
MEM 991.906250 1713408995.2193
MEM 991.906250 1713408995.3198
MEM 991.906250 1713408995.4205
MEM 991.906250 1713408995.5213
MEM 991.906250 1713408995.6217
MEM 991.906250 1713408995.7225
MEM 991.906250 1713408995.8229
MEM 991.906250 1713408995.9236
MEM 1095.906250 1713408996.0241
MEM 1112.218750 1713408996.1246
MEM 1112.218750 1713408996.2252
MEM 1112.734375 1713408996.3259
MEM 1112.734375 1713408996.4263
MEM 1115.246094 1713408996.5267
MEM 1115.246094 1713408996.6272
MEM 1115.246094 1713408996.7278
MEM 1115.761719 1713408996.8282
MEM 1115.761719 1713408996.9288
MEM 1190.558594 1713408997.0295
MEM 1289.675781 1713408997.1301
MEM 1367.511719 1713408997.2307
MEM 1256.898438 1713408997.3314
MEM 1533.015625 1713408997.4318
MEM 1619.015625 1713408997.5325
MEM 1707.015625 1713408997.6329
MEM 1731.015625 1713408997.7335
MEM 1793.425781 1713408997.8341
MEM 1887.425781 1713408997.9347
MEM 1979.425781 1713408998.0351
MEM 2087.300781 1713408998.1362
MEM 2097.218750 1713408998.2367
MEM 2141.285156 1713408998.3376
MEM 2149.535156 1713408998.4380
MEM 2185.320312 1713408998.5386
MEM 1131.292969 1713408998.6391
MEM 664.605469 1713408998.7401
MEM 705.554688 1713408998.8406
MEM 919.675781 1713408998.9411
MEM 919.675781 1713408999.0415
MEM 919.675781 1713408999.1420
MEM 919.675781 1713408999.2425
MEM 919.675781 1713408999.3432
MEM 919.675781 1713408999.4438
MEM 919.675781 1713408999.5443
MEM 919.675781 1713408999.6449
MEM 919.675781 1713408999.7453
MEM 919.675781 1713408999.8459
MEM 919.675781 1713408999.9465
MEM 919.675781 1713409000.0471
MEM 919.675781 1713409000.1479
MEM 919.675781 1713409000.2486
MEM 919.675781 1713409000.3492
MEM 919.675781 1713409000.4498
MEM 919.675781 1713409000.5506
MEM 919.675781 1713409000.6512
MEM 919.675781 1713409000.7519
MEM 1133.675781 1713409000.8525
MEM 1133.675781 1713409000.9530
MEM 1133.675781 1713409001.0536
MEM 1133.675781 1713409001.1540
MEM 1133.675781 1713409001.2546
MEM 1133.675781 1713409001.3552
MEM 1133.675781 1713409001.4558
MEM 1133.675781 1713409001.5566
MEM 1133.675781 1713409001.6572
MEM 1133.675781 1713409001.7579
MEM 1133.675781 1713409001.8585
MEM 1133.675781 1713409001.9590
MEM 1133.675781 1713409002.0594
MEM 1133.675781 1713409002.1599
MEM 1133.675781 1713409002.2605
MEM 1133.675781 1713409002.3610
MEM 1133.675781 1713409002.4614
MEM 1301.675781 1713409002.5621
MEM 1345.675781 1713409002.6630
MEM 1345.675781 1713409002.7638
MEM 1345.675781 1713409002.8646
MEM 1345.675781 1713409002.9652
MEM 1345.675781 1713409003.0658
MEM 1345.675781 1713409003.1664
MEM 1345.675781 1713409003.2674
MEM 1345.675781 1713409003.3680
MEM 1345.675781 1713409003.4686
MEM 1345.675781 1713409003.5696
MEM 1345.675781 1713409003.6702
MEM 1345.675781 1713409003.7708
MEM 1345.675781 1713409003.8713
MEM 1345.675781 1713409003.9719
MEM 1345.675781 1713409004.0725
MEM 1345.675781 1713409004.1731
MEM 1345.675781 1713409004.2738
MEM 1345.675781 1713409004.3743
MEM 1353.675781 1713409004.4749
MEM 1453.675781 1713409004.5754
MEM 1549.675781 1713409004.6760
MEM 1557.695312 1713409004.7765
MEM 1557.695312 1713409004.8771
MEM 1557.695312 1713409004.9777
MEM 1557.695312 1713409005.0782
MEM 1557.953125 1713409005.1788
MEM 1557.953125 1713409005.2794
MEM 1557.953125 1713409005.3799
MEM 1557.953125 1713409005.4803
MEM 1558.210938 1713409005.5808
MEM 1558.210938 1713409005.6812
MEM 1558.210938 1713409005.7817
MEM 1558.210938 1713409005.8822
MEM 1558.210938 1713409005.9828
MEM 1558.468750 1713409006.0837
MEM 1558.468750 1713409006.1842
MEM 1558.468750 1713409006.2849
MEM 1589.734375 1713409006.3853
MEM 1657.867188 1713409006.4858
MEM 1727.867188 1713409006.5867
MEM 1796.351562 1713409006.6872
MEM 1868.351562 1713409006.7880
MEM 1958.402344 1713409006.8886
MEM 2026.140625 1713409006.9893
MEM 2124.949219 1713409007.0900
MEM 1748.917969 1713409007.1910
MEM 2174.875000 1713409007.2916
MEM 2204.992188 1713409007.3921
MEM 2237.929688 1713409007.4926
MEM 2276.808594 1713409007.5932
MEM 2300.769531 1713409007.6936
MEM 2306.234375 1713409007.7942
MEM 2309.304688 1713409007.8947
MEM 2311.546875 1713409007.9953
MEM 2316.585938 1713409008.0963
MEM 2320.195312 1713409008.1972
MEM 2322.949219 1713409008.2977
MEM 2326.425781 1713409008.3995
MEM 2330.925781 1713409008.5002
MEM 2333.238281 1713409008.6015
MEM 2335.804688 1713409008.7022
MEM 2333.710938 1713409008.8029
MEM 2333.710938 1713409008.9036
MEM 2335.773438 1713409009.0043
MEM 2338.761719 1713409009.1048
MEM 2343.558594 1713409009.2054
MEM 2351.289062 1713409009.3060
MEM 2357.121094 1713409009.4065
MEM 2361.164062 1713409009.5071
MEM 2363.640625 1713409009.6077
MEM 2367.714844 1713409009.7082
MEM 2369.808594 1713409009.8086
MEM 2373.652344 1713409009.9092
MEM 2376.906250 1713409010.0097
MEM 2378.644531 1713409010.1105
MEM 2382.878906 1713409010.2110
MEM 2386.367188 1713409010.3114
MEM 2390.187500 1713409010.4118
MEM 2393.277344 1713409010.5122
MEM 2398.421875 1713409010.6129
MEM 2400.484375 1713409010.7135
MEM 2404.351562 1713409010.8139
MEM 2409.246094 1713409010.9143
MEM 2413.882812 1713409011.0148
MEM 2419.808594 1713409011.1153
MEM 2425.738281 1713409011.2159
MEM 2430.246094 1713409011.3165
MEM 2432.789062 1713409011.4172
MEM 2436.039062 1713409011.5178
MEM 2438.359375 1713409011.6186
MEM 2440.679688 1713409011.7193
MEM 2442.484375 1713409011.8199
MEM 2444.804688 1713409011.9205
MEM 2447.125000 1713409012.0212
MEM 2448.414062 1713409012.1217
MEM 2452.531250 1713409012.2222
MEM 2456.656250 1713409012.3227
MEM 2460.773438 1713409012.4232
MEM 2464.636719 1713409012.5239
MEM 2478.550781 1713409012.6245
MEM 2484.480469 1713409012.7253
MEM 2488.347656 1713409012.8263
MEM 2491.437500 1713409012.9271
MEM 2493.757812 1713409013.0279
MEM 2496.332031 1713409013.1285
MEM 2498.648438 1713409013.2290
MEM 2503.031250 1713409013.3297
MEM 2505.792969 1713409013.4303
MEM 2503.500000 1713409013.5314
MEM 2508.125000 1713409013.6322
MEM 2511.214844 1713409013.7328
MEM 2514.558594 1713409013.8333
MEM 2517.648438 1713409013.9340
MEM 2524.597656 1713409014.0345
MEM 2524.597656 1713409014.1350
MEM 2528.976562 1713409014.2354
MEM 2532.585938 1713409014.3359
MEM 2536.699219 1713409014.4368
MEM 2543.656250 1713409014.5373
MEM 2548.554688 1713409014.6379
MEM 2551.648438 1713409014.7383
MEM 2556.542969 1713409014.8388
MEM 2559.894531 1713409014.9392
MEM 2565.816406 1713409015.0397
MEM 2567.652344 1713409015.1401
MEM 2568.425781 1713409015.2407
MEM 2568.425781 1713409015.3413
MEM 2568.839844 1713409015.4418
MEM 2572.187500 1713409015.5424
MEM 2573.042969 1713409015.6438
MEM 2576.132812 1713409015.7443
MEM 2577.632812 1713409015.8447
MEM 2577.632812 1713409015.9453
MEM 2577.632812 1713409016.0457
MEM 2579.437500 1713409016.1463
MEM 2584.593750 1713409016.2469
MEM 2585.625000 1713409016.3475
MEM 2601.609375 1713409016.4481
MEM 2609.574219 1713409016.5486
MEM 2616.820312 1713409016.6492
MEM 2624.234375 1713409016.7497
MEM 2631.914062 1713409016.8503
MEM 2633.511719 1713409016.9508
MEM 2637.117188 1713409017.0518
MEM 2637.117188 1713409017.1525
MEM 2637.515625 1713409017.2534
MEM 2638.449219 1713409017.3539
MEM 2642.824219 1713409017.4545
MEM 2646.515625 1713409017.5549
MEM 2649.863281 1713409017.6555
MEM 2655.363281 1713409017.7562
MEM 2663.871094 1713409017.8564
MEM 2667.308594 1713409017.9571
MEM 2679.519531 1713409018.0576
MEM 2683.125000 1713409018.1584
MEM 2691.078125 1713409018.2590
MEM 2697.773438 1713409018.3597
MEM 2709.890625 1713409018.4603
MEM 2725.917969 1713409018.5610
MEM 2733.640625 1713409018.6617
MEM 2740.082031 1713409018.7622
MEM 2742.710938 1713409018.8629
MEM 2744.710938 1713409018.9634
MEM 2744.710938 1713409019.0640
MEM 2754.503906 1713409019.1648
MEM 2758.113281 1713409019.2655
MEM 2758.628906 1713409019.3661
MEM 2758.628906 1713409019.4665
MEM 2770.230469 1713409019.5671
MEM 2777.570312 1713409019.6676
MEM 2782.726562 1713409019.7681
MEM 2785.472656 1713409019.8687
MEM 2790.046875 1713409019.9691
MEM 2797.007812 1713409020.0695
MEM 2800.875000 1713409020.1699
MEM 2803.710938 1713409020.2704
MEM 2808.351562 1713409020.3708
MEM 2813.250000 1713409020.4712
MEM 2815.828125 1713409020.5717
MEM 2818.917969 1713409020.6721
MEM 2822.007812 1713409020.7725
MEM 2829.480469 1713409020.8731
MEM 2835.152344 1713409020.9736
MEM 2841.597656 1713409021.0740
MEM 2847.785156 1713409021.1745
