CMDLINE /usr/bin/python3 total_workflow.py --directory ./to_total --workflows workflows.yml --workflow wf3e --scale global --experiment_name capstone.modules --pyear_start 2020 --pyear_end 2150 --pyear_step 10
MEM 93.664062 1712362962.9171
MEM 93.664062 1712362963.0177
MEM 93.664062 1712362963.1181
MEM 93.664062 1712362963.2185
MEM 93.664062 1712362963.3189
MEM 93.664062 1712362963.4195
MEM 93.664062 1712362963.5199
MEM 93.664062 1712362963.6205
MEM 93.664062 1712362963.7210
MEM 93.664062 1712362963.8216
MEM 93.664062 1712362963.9220
MEM 93.664062 1712362964.0225
MEM 93.664062 1712362964.1229
MEM 93.664062 1712362964.2235
MEM 93.664062 1712362964.3240
MEM 93.664062 1712362964.4245
MEM 93.664062 1712362964.5250
MEM 93.664062 1712362964.6256
MEM 93.664062 1712362964.7261
MEM 93.664062 1712362964.8266
MEM 93.664062 1712362964.9270
MEM 93.664062 1712362965.0275
MEM 93.664062 1712362965.1279
MEM 93.664062 1712362965.2284
MEM 93.664062 1712362965.3289
MEM 93.664062 1712362965.4295
MEM 93.664062 1712362965.5300
MEM 93.664062 1712362965.6304
MEM 93.664062 1712362965.7308
MEM 93.664062 1712362965.8312
MEM 93.664062 1712362965.9316
MEM 93.664062 1712362966.0320
MEM 93.664062 1712362966.1325
MEM 93.664062 1712362966.2329
MEM 93.664062 1712362966.3333
MEM 93.664062 1712362966.4339
MEM 93.664062 1712362966.5344
MEM 93.664062 1712362966.6348
MEM 93.664062 1712362966.7353
MEM 93.664062 1712362966.8357
MEM 93.664062 1712362966.9361
MEM 93.664062 1712362967.0365
MEM 93.664062 1712362967.1369
MEM 93.664062 1712362967.2374
MEM 93.664062 1712362967.3382
MEM 93.664062 1712362967.4388
MEM 93.664062 1712362967.5391
MEM 93.664062 1712362967.6395
MEM 93.664062 1712362967.7399
MEM 93.664062 1712362967.8403
MEM 93.664062 1712362967.9407
MEM 93.664062 1712362968.0411
MEM 93.664062 1712362968.1415
MEM 93.664062 1712362968.2420
MEM 93.664062 1712362968.3425
MEM 93.664062 1712362968.4429
MEM 93.664062 1712362968.5434
MEM 93.664062 1712362968.6437
MEM 93.664062 1712362968.7444
MEM 93.664062 1712362968.8447
MEM 93.664062 1712362968.9451
MEM 93.664062 1712362969.0456
MEM 93.664062 1712362969.1461
MEM 93.664062 1712362969.2467
MEM 93.664062 1712362969.3472
MEM 93.664062 1712362969.4476
MEM 93.664062 1712362969.5480
MEM 93.664062 1712362969.6485
MEM 93.664062 1712362969.7490
MEM 93.664062 1712362969.8494
MEM 93.664062 1712362969.9499
MEM 93.664062 1712362970.0502
MEM 93.664062 1712362970.1507
MEM 93.664062 1712362970.2510
MEM 93.664062 1712362970.3516
MEM 93.664062 1712362970.4520
MEM 93.664062 1712362970.5526
MEM 93.664062 1712362970.6530
MEM 93.664062 1712362970.7534
MEM 93.664062 1712362970.8540
MEM 93.664062 1712362970.9546
MEM 93.664062 1712362971.0551
MEM 93.664062 1712362971.1555
MEM 93.664062 1712362971.2558
MEM 93.664062 1712362971.3566
MEM 93.664062 1712362971.4570
MEM 93.664062 1712362971.5575
MEM 93.664062 1712362971.6579
MEM 93.664062 1712362971.7583
MEM 93.664062 1712362971.8587
MEM 93.664062 1712362971.9593
MEM 93.664062 1712362972.0597
MEM 93.664062 1712362972.1602
MEM 93.664062 1712362972.2606
MEM 93.664062 1712362972.3609
MEM 93.664062 1712362972.4614
MEM 93.664062 1712362972.5618
MEM 93.664062 1712362972.6622
MEM 93.664062 1712362972.7628
MEM 93.664062 1712362972.8634
MEM 93.664062 1712362972.9640
MEM 93.664062 1712362973.0645
MEM 93.664062 1712362973.1650
MEM 93.664062 1712362973.2655
MEM 93.664062 1712362973.3660
MEM 93.664062 1712362973.4664
MEM 93.664062 1712362973.5670
MEM 93.664062 1712362973.6674
MEM 93.664062 1712362973.7679
MEM 93.664062 1712362973.8683
MEM 93.664062 1712362973.9688
MEM 93.664062 1712362974.0692
MEM 93.664062 1712362974.1697
MEM 93.664062 1712362974.2701
MEM 93.664062 1712362974.3707
MEM 93.664062 1712362974.4712
MEM 93.664062 1712362974.5718
MEM 93.664062 1712362974.6723
MEM 93.664062 1712362974.7729
MEM 93.664062 1712362974.8732
MEM 93.664062 1712362974.9737
MEM 93.664062 1712362975.0741
MEM 93.664062 1712362975.1745
MEM 93.664062 1712362975.2750
MEM 93.664062 1712362975.3755
MEM 93.664062 1712362975.4760
MEM 93.664062 1712362975.5766
MEM 93.664062 1712362975.6771
MEM 93.664062 1712362975.7775
MEM 93.664062 1712362975.8779
MEM 93.664062 1712362975.9782
MEM 93.664062 1712362976.0786
MEM 93.664062 1712362976.1791
MEM 93.664062 1712362976.2796
MEM 93.664062 1712362976.3802
MEM 93.664062 1712362976.4807
MEM 93.664062 1712362976.5810
MEM 93.664062 1712362976.6815
MEM 93.664062 1712362976.7819
MEM 93.664062 1712362976.8824
MEM 93.664062 1712362976.9829
MEM 93.664062 1712362977.0833
MEM 93.664062 1712362977.1838
MEM 93.664062 1712362977.2841
MEM 93.664062 1712362977.3846
MEM 93.664062 1712362977.4851
MEM 93.664062 1712362977.5855
MEM 93.664062 1712362977.6858
MEM 93.664062 1712362977.7861
MEM 93.664062 1712362977.8865
MEM 93.664062 1712362977.9868
MEM 93.664062 1712362978.0872
MEM 93.664062 1712362978.1876
MEM 93.664062 1712362978.2881
MEM 93.664062 1712362978.3886
MEM 93.664062 1712362978.4892
MEM 93.664062 1712362978.5895
MEM 93.664062 1712362978.6899
MEM 93.664062 1712362978.7904
MEM 93.664062 1712362978.8908
MEM 93.664062 1712362978.9913
MEM 93.664062 1712362979.0919
MEM 93.664062 1712362979.1924
MEM 93.664062 1712362979.2928
MEM 93.664062 1712362979.3933
MEM 93.664062 1712362979.4937
MEM 93.664062 1712362979.5942
MEM 93.664062 1712362979.6946
MEM 93.664062 1712362979.7951
MEM 93.664062 1712362979.8956
MEM 93.664062 1712362979.9961
MEM 93.664062 1712362980.0966
MEM 93.664062 1712362980.1971
MEM 93.664062 1712362980.2975
MEM 93.664062 1712362980.3980
MEM 93.664062 1712362980.4984
MEM 93.664062 1712362980.5990
MEM 93.664062 1712362980.6995
MEM 93.664062 1712362980.7999
MEM 93.664062 1712362980.9003
MEM 93.664062 1712362981.0007
MEM 93.664062 1712362981.1016
MEM 93.664062 1712362981.2020
MEM 93.664062 1712362981.3024
MEM 93.664062 1712362981.4029
MEM 93.664062 1712362981.5034
MEM 93.664062 1712362981.6039
MEM 93.664062 1712362981.7045
MEM 93.664062 1712362981.8051
MEM 93.664062 1712362981.9055
MEM 93.664062 1712362982.0060
MEM 93.664062 1712362982.1064
MEM 93.664062 1712362982.2069
MEM 93.664062 1712362982.3073
MEM 93.664062 1712362982.4077
MEM 93.664062 1712362982.5082
MEM 93.664062 1712362982.6087
MEM 93.664062 1712362982.7093
MEM 93.664062 1712362982.8099
MEM 93.664062 1712362982.9103
MEM 93.664062 1712362983.0107
MEM 93.664062 1712362983.1111
MEM 93.664062 1712362983.2116
MEM 93.664062 1712362983.3120
MEM 93.664062 1712362983.4125
MEM 93.664062 1712362983.5130
MEM 93.664062 1712362983.6136
MEM 93.664062 1712362983.7142
MEM 93.664062 1712362983.8146
MEM 93.664062 1712362983.9149
MEM 93.664062 1712362984.0154
MEM 93.664062 1712362984.1158
MEM 93.664062 1712362984.2163
MEM 93.664062 1712362984.3167
MEM 93.664062 1712362984.4174
MEM 93.664062 1712362984.5178
MEM 93.664062 1712362984.6184
MEM 93.664062 1712362984.7187
MEM 93.664062 1712362984.8193
MEM 93.664062 1712362984.9199
MEM 93.664062 1712362985.0203
MEM 93.664062 1712362985.1206
MEM 93.664062 1712362985.2211
MEM 93.664062 1712362985.3217
MEM 93.664062 1712362985.4222
MEM 93.664062 1712362985.5227
MEM 93.664062 1712362985.6231
MEM 93.664062 1712362985.7237
MEM 93.664062 1712362985.8242
MEM 93.664062 1712362985.9247
MEM 93.664062 1712362986.0251
MEM 93.664062 1712362986.1255
MEM 93.664062 1712362986.2260
MEM 93.664062 1712362986.3266
MEM 93.664062 1712362986.4271
MEM 93.664062 1712362986.5275
MEM 93.664062 1712362986.6280
MEM 93.664062 1712362986.7284
MEM 93.664062 1712362986.8289
MEM 93.664062 1712362986.9292
MEM 93.664062 1712362987.0296
MEM 93.664062 1712362987.1304
MEM 93.664062 1712362987.2308
MEM 93.664062 1712362987.3312
MEM 93.664062 1712362987.4316
MEM 93.664062 1712362987.5322
MEM 93.664062 1712362987.6327
MEM 93.664062 1712362987.7331
MEM 93.664062 1712362987.8336
MEM 93.664062 1712362987.9343
MEM 93.664062 1712362988.0349
MEM 93.664062 1712362988.1354
MEM 93.664062 1712362988.2358
MEM 93.664062 1712362988.3362
MEM 93.664062 1712362988.4367
MEM 93.664062 1712362988.5371
MEM 93.664062 1712362988.6375
MEM 93.664062 1712362988.7379
MEM 93.664062 1712362988.8383
MEM 93.664062 1712362988.9389
MEM 93.664062 1712362989.0394
MEM 93.664062 1712362989.1398
MEM 93.664062 1712362989.2402
MEM 93.664062 1712362989.3406
MEM 93.664062 1712362989.4411
MEM 93.664062 1712362989.5416
MEM 93.664062 1712362989.6420
MEM 93.664062 1712362989.7426
MEM 93.664062 1712362989.8431
MEM 93.664062 1712362989.9437
MEM 93.664062 1712362990.0441
MEM 93.664062 1712362990.1444
MEM 93.664062 1712362990.2448
MEM 93.664062 1712362990.3452
MEM 93.664062 1712362990.4456
MEM 93.664062 1712362990.5461
MEM 93.664062 1712362990.6465
MEM 93.664062 1712362990.7471
MEM 93.664062 1712362990.8476
MEM 93.664062 1712362990.9481
MEM 93.664062 1712362991.0485
MEM 93.664062 1712362991.1489
MEM 93.664062 1712362991.2493
MEM 93.664062 1712362991.3497
MEM 93.664062 1712362991.4502
MEM 93.664062 1712362991.5506
MEM 93.664062 1712362991.6510
MEM 93.664062 1712362991.7515
MEM 93.664062 1712362991.8519
MEM 93.664062 1712362991.9523
MEM 93.664062 1712362992.0527
MEM 93.664062 1712362992.1531
MEM 93.664062 1712362992.2535
MEM 93.664062 1712362992.3540
MEM 93.664062 1712362992.4544
MEM 93.664062 1712362992.5548
MEM 93.664062 1712362992.6556
MEM 93.664062 1712362992.7560
MEM 93.664062 1712362992.8565
MEM 93.664062 1712362992.9570
MEM 93.664062 1712362993.0574
MEM 93.664062 1712362993.1578
MEM 93.664062 1712362993.2583
MEM 93.664062 1712362993.3586
MEM 93.664062 1712362993.4591
MEM 93.664062 1712362993.5597
MEM 93.664062 1712362993.6600
MEM 93.664062 1712362993.7605
MEM 93.664062 1712362993.8608
MEM 93.664062 1712362993.9613
MEM 93.664062 1712362994.0617
MEM 93.664062 1712362994.1620
MEM 93.664062 1712362994.2625
MEM 93.664062 1712362994.3630
MEM 93.664062 1712362994.4636
MEM 93.664062 1712362994.5640
MEM 93.664062 1712362994.6644
MEM 93.664062 1712362994.7649
MEM 93.664062 1712362994.8652
MEM 93.664062 1712362994.9657
MEM 93.664062 1712362995.0660
MEM 93.664062 1712362995.1666
MEM 93.664062 1712362995.2671
MEM 93.664062 1712362995.3676
MEM 93.664062 1712362995.4679
MEM 93.664062 1712362995.5684
MEM 93.664062 1712362995.6689
MEM 93.664062 1712362995.7693
MEM 93.664062 1712362995.8698
MEM 93.664062 1712362995.9704
MEM 93.664062 1712362996.0707
MEM 93.664062 1712362996.1712
MEM 93.664062 1712362996.2716
MEM 93.664062 1712362996.3720
MEM 93.664062 1712362996.4726
MEM 93.664062 1712362996.5731
MEM 93.664062 1712362996.6736
MEM 93.664062 1712362996.7742
MEM 93.664062 1712362996.8745
MEM 93.664062 1712362996.9750
MEM 93.664062 1712362997.0754
MEM 93.664062 1712362997.1760
MEM 93.664062 1712362997.2765
MEM 93.664062 1712362997.3771
MEM 93.664062 1712362997.4777
MEM 93.664062 1712362997.5781
MEM 93.664062 1712362997.6786
MEM 93.664062 1712362997.7791
MEM 93.664062 1712362997.8795
MEM 93.664062 1712362997.9799
MEM 93.664062 1712362998.0803
MEM 93.664062 1712362998.1809
MEM 93.664062 1712362998.2812
MEM 93.664062 1712362998.3817
MEM 93.664062 1712362998.4821
MEM 93.664062 1712362998.5825
MEM 93.664062 1712362998.6830
MEM 93.664062 1712362998.7834
MEM 93.664062 1712362998.8840
MEM 93.664062 1712362998.9844
MEM 93.664062 1712362999.0848
MEM 93.664062 1712362999.1851
MEM 93.664062 1712362999.2856
MEM 93.664062 1712362999.3860
MEM 93.664062 1712362999.4864
MEM 93.664062 1712362999.5868
MEM 93.664062 1712362999.6874
MEM 93.664062 1712362999.7878
MEM 93.664062 1712362999.8882
MEM 93.664062 1712362999.9889
MEM 93.664062 1712363000.0895
MEM 93.664062 1712363000.1899
MEM 93.664062 1712363000.2903
MEM 93.664062 1712363000.3908
MEM 93.664062 1712363000.4913
MEM 93.664062 1712363000.5917
MEM 93.664062 1712363000.6921
MEM 93.664062 1712363000.7926
MEM 93.664062 1712363000.8932
MEM 93.664062 1712363000.9937
MEM 93.664062 1712363001.0942
MEM 93.664062 1712363001.1946
MEM 93.664062 1712363001.2952
MEM 93.664062 1712363001.3956
MEM 93.664062 1712363001.4961
MEM 93.664062 1712363001.5965
MEM 93.664062 1712363001.6970
MEM 93.664062 1712363001.7976
MEM 93.664062 1712363001.8981
MEM 93.664062 1712363001.9985
MEM 93.664062 1712363002.0989
MEM 93.664062 1712363002.1994
MEM 93.664062 1712363002.2999
MEM 93.664062 1712363002.4004
MEM 93.664062 1712363002.5010
MEM 93.664062 1712363002.6014
MEM 93.664062 1712363002.7019
MEM 93.664062 1712363002.8023
MEM 93.664062 1712363002.9028
MEM 93.664062 1712363003.0033
MEM 93.664062 1712363003.1038
MEM 93.664062 1712363003.2044
MEM 93.664062 1712363003.3049
MEM 93.664062 1712363003.4054
MEM 93.664062 1712363003.5059
MEM 93.664062 1712363003.6063
MEM 93.664062 1712363003.7068
MEM 93.664062 1712363003.8072
MEM 93.664062 1712363003.9075
MEM 93.664062 1712363004.0079
MEM 93.664062 1712363004.1084
MEM 93.664062 1712363004.2090
MEM 93.664062 1712363004.3095
MEM 93.664062 1712363004.4101
MEM 93.664062 1712363004.5106
MEM 93.664062 1712363004.6110
MEM 93.664062 1712363004.7114
MEM 93.664062 1712363004.8118
MEM 93.664062 1712363004.9122
MEM 93.664062 1712363005.0127
MEM 93.664062 1712363005.1132
MEM 93.664062 1712363005.2137
MEM 93.664062 1712363005.3143
MEM 93.664062 1712363005.4147
MEM 93.664062 1712363005.5151
MEM 93.664062 1712363005.6155
MEM 93.664062 1712363005.7160
MEM 93.664062 1712363005.8165
MEM 93.664062 1712363005.9169
MEM 93.664062 1712363006.0174
MEM 93.664062 1712363006.1180
MEM 93.664062 1712363006.2186
MEM 93.664062 1712363006.3191
MEM 93.664062 1712363006.4195
MEM 93.664062 1712363006.5198
MEM 93.664062 1712363006.6203
MEM 93.664062 1712363006.7207
MEM 93.664062 1712363006.8211
MEM 93.664062 1712363006.9214
MEM 93.664062 1712363007.0220
MEM 93.664062 1712363007.1225
MEM 93.664062 1712363007.2229
MEM 93.664062 1712363007.3233
MEM 93.664062 1712363007.4237
MEM 93.664062 1712363007.5242
MEM 93.664062 1712363007.6246
MEM 93.664062 1712363007.7252
MEM 93.664062 1712363007.8256
MEM 93.664062 1712363007.9264
MEM 93.664062 1712363008.0269
MEM 93.664062 1712363008.1274
MEM 93.664062 1712363008.2278
MEM 93.664062 1712363008.3282
MEM 93.664062 1712363008.4286
MEM 93.664062 1712363008.5291
MEM 93.664062 1712363008.6295
MEM 93.664062 1712363008.7299
MEM 93.664062 1712363008.8303
MEM 93.664062 1712363008.9307
MEM 93.664062 1712363009.0312
MEM 93.664062 1712363009.1317
MEM 93.664062 1712363009.2322
MEM 93.664062 1712363009.3327
MEM 93.664062 1712363009.4331
MEM 93.664062 1712363009.5337
MEM 93.664062 1712363009.6342
MEM 93.664062 1712363009.7348
MEM 93.664062 1712363009.8352
MEM 93.664062 1712363009.9357
MEM 93.664062 1712363010.0361
MEM 93.664062 1712363010.1366
MEM 93.664062 1712363010.2371
MEM 93.664062 1712363010.3376
MEM 93.664062 1712363010.4380
MEM 93.664062 1712363010.5384
MEM 93.664062 1712363010.6390
MEM 93.664062 1712363010.7397
MEM 93.664062 1712363010.8400
MEM 93.664062 1712363010.9404
MEM 93.664062 1712363011.0408
MEM 93.664062 1712363011.1412
MEM 93.664062 1712363011.2416
MEM 93.664062 1712363011.3421
MEM 93.664062 1712363011.4426
MEM 93.664062 1712363011.5433
MEM 93.664062 1712363011.6437
MEM 93.664062 1712363011.7442
MEM 93.664062 1712363011.8445
MEM 93.664062 1712363011.9449
MEM 93.664062 1712363012.0453
MEM 93.664062 1712363012.1457
MEM 93.664062 1712363012.2463
MEM 93.664062 1712363012.3467
MEM 93.664062 1712363012.4473
MEM 93.664062 1712363012.5478
MEM 93.664062 1712363012.6483
MEM 93.664062 1712363012.7489
MEM 93.664062 1712363012.8492
MEM 93.664062 1712363012.9497
MEM 93.664062 1712363013.0502
MEM 93.664062 1712363013.1507
MEM 93.664062 1712363013.2512
MEM 93.664062 1712363013.3517
MEM 93.664062 1712363013.4522
MEM 93.664062 1712363013.5525
MEM 93.664062 1712363013.6529
MEM 93.664062 1712363013.7534
MEM 93.664062 1712363013.8539
MEM 93.664062 1712363013.9543
MEM 93.664062 1712363014.0548
MEM 93.664062 1712363014.1553
MEM 93.664062 1712363014.2558
MEM 93.664062 1712363014.3563
MEM 93.664062 1712363014.4568
MEM 93.664062 1712363014.5573
MEM 93.664062 1712363014.6578
MEM 93.664062 1712363014.7582
MEM 93.664062 1712363014.8586
MEM 93.664062 1712363014.9591
MEM 93.664062 1712363015.0596
MEM 93.664062 1712363015.1601
MEM 93.664062 1712363015.2605
MEM 93.664062 1712363015.3610
MEM 93.664062 1712363015.4614
MEM 93.664062 1712363015.5618
MEM 93.664062 1712363015.6622
MEM 93.664062 1712363015.7625
MEM 93.664062 1712363015.8630
MEM 93.664062 1712363015.9634
MEM 93.664062 1712363016.0640
MEM 93.664062 1712363016.1645
MEM 93.664062 1712363016.2650
MEM 93.664062 1712363016.3655
MEM 93.664062 1712363016.4660
MEM 93.664062 1712363016.5665
MEM 93.664062 1712363016.6669
MEM 93.664062 1712363016.7674
MEM 93.664062 1712363016.8680
MEM 93.664062 1712363016.9683
MEM 93.664062 1712363017.0688
MEM 93.664062 1712363017.1692
MEM 93.664062 1712363017.2696
MEM 93.664062 1712363017.3700
MEM 93.664062 1712363017.4704
MEM 93.664062 1712363017.5709
MEM 93.664062 1712363017.6715
MEM 93.664062 1712363017.7720
MEM 93.664062 1712363017.8727
MEM 93.664062 1712363017.9732
MEM 93.664062 1712363018.0737
MEM 93.664062 1712363018.1741
MEM 93.664062 1712363018.2746
MEM 93.664062 1712363018.3751
MEM 93.664062 1712363018.4755
MEM 93.664062 1712363018.5760
MEM 93.664062 1712363018.6766
MEM 93.664062 1712363018.7771
MEM 93.664062 1712363018.8777
MEM 93.664062 1712363018.9781
MEM 93.664062 1712363019.0785
MEM 93.664062 1712363019.1788
MEM 93.664062 1712363019.2793
MEM 93.664062 1712363019.3797
MEM 93.664062 1712363019.4802
MEM 93.664062 1712363019.5806
MEM 93.664062 1712363019.6813
MEM 93.664062 1712363019.7817
MEM 93.664062 1712363019.8821
MEM 93.664062 1712363019.9825
MEM 93.664062 1712363020.0830
MEM 93.664062 1712363020.1835
MEM 93.664062 1712363020.2839
MEM 93.664062 1712363020.3844
MEM 93.664062 1712363020.4850
MEM 93.664062 1712363020.5855
MEM 93.664062 1712363020.6860
MEM 93.664062 1712363020.7865
MEM 93.664062 1712363020.8869
MEM 93.664062 1712363020.9873
MEM 93.664062 1712363021.0877
MEM 93.664062 1712363021.1880
MEM 93.664062 1712363021.2884
MEM 93.664062 1712363021.3890
MEM 93.664062 1712363021.4896
MEM 93.664062 1712363021.5900
MEM 93.664062 1712363021.6904
MEM 93.664062 1712363021.7909
MEM 93.664062 1712363021.8913
MEM 93.664062 1712363021.9916
MEM 93.664062 1712363022.0921
MEM 93.664062 1712363022.1926
MEM 93.664062 1712363022.2933
MEM 93.664062 1712363022.3937
MEM 93.664062 1712363022.4943
MEM 93.664062 1712363022.5947
MEM 93.664062 1712363022.6952
MEM 93.664062 1712363022.7956
MEM 93.664062 1712363022.8960
MEM 93.664062 1712363022.9964
MEM 93.664062 1712363023.0969
MEM 93.664062 1712363023.1973
MEM 93.664062 1712363023.2978
MEM 93.664062 1712363023.3983
MEM 93.664062 1712363023.4991
MEM 93.664062 1712363023.5995
MEM 93.664062 1712363023.6998
MEM 93.664062 1712363023.8002
MEM 93.664062 1712363023.9007
MEM 93.664062 1712363024.0012
MEM 93.664062 1712363024.1018
MEM 93.664062 1712363024.2023
MEM 93.664062 1712363024.3027
MEM 93.664062 1712363024.4032
MEM 93.664062 1712363024.5035
MEM 93.664062 1712363024.6040
MEM 93.664062 1712363024.7046
MEM 93.664062 1712363024.8050
MEM 93.664062 1712363024.9055
MEM 93.664062 1712363025.0059
MEM 93.664062 1712363025.1067
MEM 93.664062 1712363025.2072
MEM 93.664062 1712363025.3075
MEM 93.664062 1712363025.4080
MEM 93.664062 1712363025.5084
MEM 93.664062 1712363025.6088
MEM 93.664062 1712363025.7093
MEM 93.664062 1712363025.8098
MEM 93.664062 1712363025.9103
MEM 93.664062 1712363026.0107
MEM 93.664062 1712363026.1111
MEM 93.664062 1712363026.2116
MEM 93.664062 1712363026.3120
MEM 93.664062 1712363026.4124
MEM 93.664062 1712363026.5128
MEM 93.664062 1712363026.6132
MEM 93.664062 1712363026.7139
MEM 93.664062 1712363026.8144
MEM 93.664062 1712363026.9149
MEM 93.664062 1712363027.0154
MEM 93.664062 1712363027.1158
MEM 93.664062 1712363027.2163
MEM 93.664062 1712363027.3167
MEM 93.664062 1712363027.4171
MEM 93.664062 1712363027.5175
MEM 93.664062 1712363027.6179
MEM 93.664062 1712363027.7184
MEM 93.664062 1712363027.8189
MEM 93.664062 1712363027.9193
MEM 93.664062 1712363028.0198
MEM 93.664062 1712363028.1201
MEM 93.664062 1712363028.2206
MEM 93.664062 1712363028.3210
MEM 93.664062 1712363028.4215
MEM 93.664062 1712363028.5219
MEM 93.664062 1712363028.6224
MEM 93.664062 1712363028.7229
MEM 93.664062 1712363028.8235
MEM 93.664062 1712363028.9241
MEM 93.664062 1712363029.0246
MEM 93.664062 1712363029.1250
MEM 93.664062 1712363029.2254
MEM 93.664062 1712363029.3259
MEM 93.664062 1712363029.4264
MEM 93.664062 1712363029.5270
MEM 93.664062 1712363029.6274
MEM 93.664062 1712363029.7279
MEM 93.664062 1712363029.8283
MEM 93.664062 1712363029.9290
MEM 93.664062 1712363030.0294
MEM 93.664062 1712363030.1298
MEM 93.664062 1712363030.2302
MEM 93.664062 1712363030.3305
MEM 93.664062 1712363030.4311
MEM 93.664062 1712363030.5318
MEM 93.664062 1712363030.6322
MEM 93.664062 1712363030.7326
MEM 93.664062 1712363030.8330
MEM 93.664062 1712363030.9334
MEM 93.664062 1712363031.0339
MEM 93.664062 1712363031.1343
MEM 93.664062 1712363031.2347
MEM 93.664062 1712363031.3353
MEM 93.664062 1712363031.4359
MEM 93.664062 1712363031.5365
MEM 93.664062 1712363031.6369
MEM 93.664062 1712363031.7374
MEM 93.664062 1712363031.8378
MEM 93.664062 1712363031.9383
MEM 93.664062 1712363032.0388
MEM 93.664062 1712363032.1393
MEM 93.664062 1712363032.2399
MEM 93.664062 1712363032.3403
MEM 93.664062 1712363032.4407
MEM 93.664062 1712363032.5412
MEM 93.664062 1712363032.6416
MEM 93.664062 1712363032.7421
MEM 93.664062 1712363032.8425
MEM 93.664062 1712363032.9429
MEM 93.664062 1712363033.0435
MEM 93.664062 1712363033.1442
MEM 93.664062 1712363033.2447
MEM 93.664062 1712363033.3451
MEM 93.664062 1712363033.4455
MEM 93.664062 1712363033.5459
MEM 93.664062 1712363033.6462
MEM 93.664062 1712363033.7467
MEM 93.664062 1712363033.8472
MEM 93.664062 1712363033.9478
MEM 93.664062 1712363034.0483
MEM 93.664062 1712363034.1489
MEM 93.664062 1712363034.2494
MEM 93.664062 1712363034.3498
MEM 93.664062 1712363034.4502
MEM 93.664062 1712363034.5506
MEM 93.664062 1712363034.6509
MEM 93.664062 1712363034.7514
MEM 93.664062 1712363034.8519
MEM 93.664062 1712363034.9524
MEM 93.664062 1712363035.0529
MEM 93.664062 1712363035.1533
MEM 93.664062 1712363035.2537
MEM 93.664062 1712363035.3542
MEM 93.664062 1712363035.4546
MEM 93.664062 1712363035.5551
MEM 93.664062 1712363035.6557
MEM 93.664062 1712363035.7563
MEM 93.664062 1712363035.8569
MEM 93.664062 1712363035.9573
MEM 93.664062 1712363036.0577
MEM 93.664062 1712363036.1582
MEM 93.664062 1712363036.2587
MEM 93.664062 1712363036.3592
MEM 93.664062 1712363036.4597
MEM 93.664062 1712363036.5600
MEM 93.664062 1712363036.6606
MEM 93.664062 1712363036.7611
MEM 93.664062 1712363036.8615
MEM 93.664062 1712363036.9620
MEM 93.664062 1712363037.0625
MEM 93.664062 1712363037.1627
MEM 93.664062 1712363037.2631
MEM 93.664062 1712363037.3635
MEM 93.664062 1712363037.4639
MEM 93.664062 1712363037.5644
MEM 93.664062 1712363037.6651
MEM 93.664062 1712363037.7655
MEM 93.664062 1712363037.8660
MEM 93.664062 1712363037.9664
MEM 93.664062 1712363038.0669
MEM 93.664062 1712363038.1674
MEM 93.664062 1712363038.2678
MEM 93.664062 1712363038.3683
MEM 93.664062 1712363038.4690
MEM 93.664062 1712363038.5693
MEM 93.664062 1712363038.6698
MEM 93.664062 1712363038.7702
MEM 93.664062 1712363038.8707
MEM 93.664062 1712363038.9711
MEM 93.664062 1712363039.0717
MEM 93.664062 1712363039.1723
MEM 93.664062 1712363039.2728
MEM 93.664062 1712363039.3733
MEM 93.664062 1712363039.4738
MEM 93.664062 1712363039.5742
MEM 93.664062 1712363039.6747
MEM 93.664062 1712363039.7752
MEM 93.664062 1712363039.8756
MEM 93.664062 1712363039.9761
MEM 93.664062 1712363040.0766
MEM 93.664062 1712363040.1773
MEM 93.664062 1712363040.2778
MEM 93.664062 1712363040.3782
MEM 93.664062 1712363040.4787
MEM 93.664062 1712363040.5791
MEM 93.664062 1712363040.6795
MEM 93.664062 1712363040.7798
MEM 93.664062 1712363040.8803
MEM 93.664062 1712363040.9806
MEM 93.664062 1712363041.0810
MEM 93.664062 1712363041.1815
MEM 93.664062 1712363041.2820
MEM 93.664062 1712363041.3826
MEM 93.664062 1712363041.4831
MEM 93.664062 1712363041.5836
MEM 93.664062 1712363041.6841
MEM 93.664062 1712363041.7846
MEM 93.664062 1712363041.8851
MEM 93.664062 1712363041.9857
MEM 93.664062 1712363042.0861
MEM 93.664062 1712363042.1865
MEM 93.664062 1712363042.2869
MEM 93.664062 1712363042.3873
MEM 93.664062 1712363042.4878
MEM 93.664062 1712363042.5881
MEM 93.664062 1712363042.6884
MEM 93.664062 1712363042.7889
MEM 93.664062 1712363042.8893
MEM 93.664062 1712363042.9898
MEM 93.664062 1712363043.0904
MEM 93.664062 1712363043.1907
MEM 93.664062 1712363043.2910
MEM 93.664062 1712363043.3914
MEM 93.664062 1712363043.4918
MEM 93.664062 1712363043.5922
MEM 93.664062 1712363043.6927
MEM 93.664062 1712363043.7931
MEM 93.664062 1712363043.8935
MEM 93.664062 1712363043.9939
MEM 93.664062 1712363044.0945
MEM 93.664062 1712363044.1950
MEM 93.664062 1712363044.2954
MEM 93.664062 1712363044.3959
MEM 93.664062 1712363044.4963
MEM 93.664062 1712363044.5966
MEM 93.664062 1712363044.6971
MEM 93.664062 1712363044.7976
MEM 93.664062 1712363044.8982
MEM 93.664062 1712363044.9986
