CMDLINE /usr/bin/python3 total_workflow.py --directory ./to_total --workflows workflows.yml --workflow wf1f --scale global --experiment_name capstone.modules --pyear_start 2020 --pyear_end 2150 --pyear_step 10
MEM 831.695312 1712794740.8961
MEM 834.207031 1712794740.9964
MEM 834.207031 1712794741.0968
MEM 825.464844 1712794741.1970
MEM 825.464844 1712794741.2973
MEM 825.464844 1712794741.3976
MEM 834.738281 1712794741.4980
MEM 838.796875 1712794741.5984
MEM 793.464844 1712794741.6988
MEM 793.464844 1712794741.7992
MEM 793.464844 1712794741.8996
MEM 793.464844 1712794742.0000
MEM 793.464844 1712794742.1004
MEM 793.464844 1712794742.2008
MEM 793.464844 1712794742.3012
MEM 793.464844 1712794742.4015
MEM 793.464844 1712794742.5019
MEM 793.464844 1712794742.6023
MEM 793.464844 1712794742.7027
MEM 793.464844 1712794742.8031
MEM 793.464844 1712794742.9036
MEM 793.464844 1712794743.0041
MEM 793.464844 1712794743.1045
MEM 793.464844 1712794743.2048
MEM 747.160156 1712794743.3052
MEM 747.160156 1712794743.4057
MEM 747.160156 1712794743.5061
MEM 747.160156 1712794743.6065
MEM 747.160156 1712794743.7069
MEM 747.160156 1712794743.8073
MEM 747.160156 1712794743.9077
MEM 747.160156 1712794744.0081
MEM 747.160156 1712794744.1085
MEM 747.160156 1712794744.2090
MEM 749.160156 1712794744.3094
MEM 749.160156 1712794744.4099
MEM 749.160156 1712794744.5103
MEM 749.160156 1712794744.6107
MEM 749.160156 1712794744.7111
MEM 749.160156 1712794744.8115
MEM 749.160156 1712794744.9120
MEM 749.160156 1712794745.0124
MEM 749.160156 1712794745.1128
MEM 696.511719 1712794745.2132
MEM 648.953125 1712794745.3145
MEM 648.953125 1712794745.4148
MEM 648.953125 1712794745.5151
MEM 648.953125 1712794745.6154
MEM 648.953125 1712794745.7157
MEM 648.953125 1712794745.8161
MEM 649.714844 1712794745.9164
MEM 649.714844 1712794746.0167
MEM 649.714844 1712794746.1171
MEM 649.714844 1712794746.2176
MEM 649.714844 1712794746.3180
MEM 649.714844 1712794746.4184
MEM 649.714844 1712794746.5188
MEM 653.769531 1712794746.6191
MEM 655.769531 1712794746.7195
MEM 657.769531 1712794746.8200
MEM 657.769531 1712794746.9203
MEM 651.820312 1712794747.0208
MEM 651.820312 1712794747.1213
MEM 651.820312 1712794747.2216
MEM 603.777344 1712794747.3220
MEM 550.667969 1712794747.4224
MEM 550.667969 1712794747.5228
MEM 550.667969 1712794747.6232
MEM 550.667969 1712794747.7237
MEM 550.667969 1712794747.8241
MEM 550.667969 1712794747.9245
MEM 550.667969 1712794748.0249
MEM 550.667969 1712794748.1252
MEM 550.667969 1712794748.2256
MEM 550.667969 1712794748.3260
MEM 550.667969 1712794748.4264
MEM 550.667969 1712794748.5269
MEM 550.667969 1712794748.6273
MEM 550.667969 1712794748.7277
MEM 550.667969 1712794748.8282
MEM 550.667969 1712794748.9286
MEM 550.667969 1712794749.0290
MEM 550.667969 1712794749.1294
MEM 550.667969 1712794749.2299
MEM 550.667969 1712794749.3304
MEM 550.667969 1712794749.4309
MEM 550.667969 1712794749.5312
MEM 456.324219 1712794749.6316
MEM 456.324219 1712794749.7320
MEM 456.324219 1712794749.8325
MEM 456.324219 1712794749.9328
MEM 456.324219 1712794750.0333
MEM 456.324219 1712794750.1338
MEM 456.324219 1712794750.2341
MEM 456.324219 1712794750.3347
MEM 456.324219 1712794750.4350
MEM 456.449219 1712794750.5354
MEM 456.449219 1712794750.6357
MEM 456.449219 1712794750.7361
MEM 456.449219 1712794750.8365
MEM 456.449219 1712794750.9370
MEM 456.449219 1712794751.0373
MEM 456.449219 1712794751.1377
MEM 456.449219 1712794751.2382
MEM 456.449219 1712794751.3386
MEM 456.449219 1712794751.4389
MEM 456.449219 1712794751.5393
MEM 456.449219 1712794751.6397
MEM 456.449219 1712794751.7401
MEM 458.250000 1712794751.8405
MEM 458.250000 1712794751.9409
MEM 458.250000 1712794752.0414
MEM 458.250000 1712794752.1417
MEM 356.468750 1712794752.2422
MEM 356.468750 1712794752.3426
MEM 356.468750 1712794752.4430
MEM 356.468750 1712794752.5436
MEM 356.468750 1712794752.6440
MEM 356.468750 1712794752.7443
MEM 356.468750 1712794752.8447
MEM 356.468750 1712794752.9450
MEM 356.468750 1712794753.0454
MEM 356.468750 1712794753.1458
MEM 356.468750 1712794753.2462
MEM 356.468750 1712794753.3466
MEM 356.468750 1712794753.4471
MEM 356.468750 1712794753.5475
MEM 356.468750 1712794753.6479
MEM 356.468750 1712794753.7483
MEM 356.468750 1712794753.8487
MEM 356.468750 1712794753.9491
MEM 356.468750 1712794754.0495
MEM 356.468750 1712794754.1499
MEM 356.468750 1712794754.2503
MEM 356.468750 1712794754.3508
MEM 356.468750 1712794754.4511
MEM 356.468750 1712794754.5514
MEM 356.468750 1712794754.6518
MEM 356.468750 1712794754.7522
MEM 366.320312 1712794754.8526
MEM 368.320312 1712794754.9530
MEM 370.320312 1712794755.0534
MEM 257.894531 1712794755.1539
MEM 257.894531 1712794755.2543
MEM 258.117188 1712794755.3546
CMDLINE /usr/bin/python3 total_workflow.py --directory ./to_total --workflows workflows.yml --workflow wf1f --scale local --experiment_name capstone.modules --pyear_start 2020 --pyear_end 2150 --pyear_step 10
MEM 0.707031 1712794797.1464
MEM 30.828125 1712794797.2468
MEM 35.074219 1712794797.3471
MEM 55.171875 1712794797.4476
MEM 64.964844 1712794797.5479
MEM 74.976562 1712794797.6483
MEM 90.898438 1712794797.7486
MEM 95.660156 1712794797.8490
MEM 97.847656 1712794797.9493
MEM 128.156250 1712794798.0498
MEM 144.328125 1712794798.1502
MEM 154.632812 1712794798.2509
MEM 189.652344 1712794798.3514
MEM 190.414062 1712794798.4518
MEM 188.039062 1712794798.5522
MEM 195.574219 1712794798.6527
MEM 208.699219 1712794798.7534
MEM 234.535156 1712794798.8539
MEM 244.378906 1712794798.9544
MEM 280.832031 1712794799.0550
MEM 278.242188 1712794799.1556
MEM 311.414062 1712794799.2562
MEM 322.226562 1712794799.3570
MEM 338.851562 1712794799.4575
MEM 335.792969 1712794799.5582
MEM 336.554688 1712794799.6589
MEM 360.953125 1712794799.7595
MEM 375.515625 1712794799.8602
MEM 388.902344 1712794799.9608
MEM 417.503906 1712794800.0618
MEM 418.265625 1712794800.1627
MEM 447.195312 1712794800.2635
MEM 458.007812 1712794800.3640
MEM 474.632812 1712794800.4645
MEM 499.234375 1712794800.5652
MEM 499.996094 1712794800.6657
MEM 523.183594 1712794800.7662
MEM 537.230469 1712794800.8667
MEM 551.921875 1712794800.9674
MEM 579.308594 1712794801.0681
MEM 580.597656 1712794801.1686
MEM 601.425781 1712794801.2689
MEM 616.503906 1712794801.3694
MEM 631.195312 1712794801.4700
MEM 658.648438 1712794801.5706
MEM 659.937500 1712794801.6710
MEM 672.292969 1712794801.7714
MEM 695.878906 1712794801.8722
MEM 696.652344 1712794801.9726
MEM 728.617188 1712794802.0732
MEM 743.312500 1712794802.1738
MEM 741.613281 1712794802.2744
MEM 749.671875 1712794802.3748
MEM 750.179688 1712794802.4752
MEM 750.695312 1712794802.5756
MEM 750.695312 1712794802.6761
MEM 750.695312 1712794802.7766
MEM 750.695312 1712794802.8770
MEM 751.210938 1712794802.9773
MEM 768.414062 1712794803.0779
MEM 777.734375 1712794803.1784
MEM 739.730469 1712794803.2787
MEM 739.730469 1712794803.3792
MEM 748.808594 1712794803.4798
MEM 749.324219 1712794803.5803
MEM 749.324219 1712794803.6807
MEM 749.324219 1712794803.7812
MEM 749.324219 1712794803.8817
MEM 749.324219 1712794803.9821
MEM 749.324219 1712794804.0825
MEM 749.324219 1712794804.1829
MEM 749.324219 1712794804.2834
MEM 773.375000 1712794804.3839
MEM 759.742188 1712794804.4843
MEM 755.339844 1712794804.5847
MEM 713.695312 1712794804.6852
MEM 713.695312 1712794804.7857
MEM 722.773438 1712794804.8862
MEM 725.546875 1712794804.9867
MEM 725.546875 1712794805.0871
MEM 725.546875 1712794805.1875
MEM 725.546875 1712794805.2879
MEM 725.546875 1712794805.3883
MEM 725.546875 1712794805.4887
MEM 725.546875 1712794805.5891
MEM 725.546875 1712794805.6895
MEM 725.546875 1712794805.7899
MEM 725.546875 1712794805.8903
MEM 700.761719 1712794805.9907
MEM 701.015625 1712794806.0912
MEM 664.359375 1712794806.1918
MEM 664.359375 1712794806.2922
MEM 673.886719 1712794806.3926
MEM 673.886719 1712794806.4931
MEM 674.917969 1712794806.5935
MEM 674.917969 1712794806.6939
MEM 674.917969 1712794806.7943
MEM 674.917969 1712794806.8947
MEM 674.917969 1712794806.9952
MEM 674.917969 1712794807.0955
MEM 674.917969 1712794807.1960
MEM 674.917969 1712794807.2964
MEM 674.917969 1712794807.3970
MEM 674.917969 1712794807.4974
MEM 674.917969 1712794807.5977
MEM 648.890625 1712794807.6983
MEM 658.679688 1712794807.7987
MEM 661.457031 1712794807.8993
MEM 666.996094 1712794807.9997
MEM 668.996094 1712794808.1002
MEM 675.304688 1712794808.2006
MEM 679.109375 1712794808.3011
MEM 679.109375 1712794808.4015
MEM 681.109375 1712794808.5020
MEM 681.109375 1712794808.6023
MEM 681.109375 1712794808.7027
MEM 681.109375 1712794808.8033
MEM 681.109375 1712794808.9036
MEM 681.109375 1712794809.0040
MEM 681.109375 1712794809.1045
MEM 681.109375 1712794809.2049
MEM 681.109375 1712794809.3053
MEM 681.109375 1712794809.4057
MEM 681.109375 1712794809.5061
MEM 681.109375 1712794809.6065
MEM 651.945312 1712794809.7069
MEM 662.503906 1712794809.8076
MEM 620.152344 1712794809.9079
MEM 622.152344 1712794810.0084
MEM 622.152344 1712794810.1089
MEM 628.972656 1712794810.2093
MEM 632.261719 1712794810.3097
MEM 634.261719 1712794810.4101
MEM 634.261719 1712794810.5107
MEM 634.261719 1712794810.6111
MEM 634.261719 1712794810.7115
MEM 634.261719 1712794810.8118
MEM 634.261719 1712794810.9122
MEM 634.261719 1712794811.0126
MEM 634.261719 1712794811.1131
MEM 634.261719 1712794811.2136
MEM 634.261719 1712794811.3140
MEM 634.261719 1712794811.4143
MEM 634.261719 1712794811.5148
MEM 634.261719 1712794811.6151
MEM 634.261719 1712794811.7155
MEM 634.261719 1712794811.8160
MEM 607.527344 1712794811.9166
MEM 617.050781 1712794812.0172
MEM 616.628906 1712794812.1176
MEM 567.660156 1712794812.2182
MEM 569.660156 1712794812.3186
MEM 569.910156 1712794812.4190
MEM 580.730469 1712794812.5195
MEM 580.730469 1712794812.6198
MEM 580.730469 1712794812.7203
MEM 584.273438 1712794812.8208
MEM 584.273438 1712794812.9214
MEM 584.273438 1712794813.0218
MEM 585.562500 1712794813.1222
MEM 586.335938 1712794813.2228
MEM 586.335938 1712794813.3233
MEM 586.335938 1712794813.4237
MEM 586.335938 1712794813.5242
MEM 586.335938 1712794813.6247
MEM 586.335938 1712794813.7252
MEM 586.335938 1712794813.8257
MEM 586.335938 1712794813.9261
MEM 586.335938 1712794814.0266
MEM 588.593750 1712794814.1271
MEM 588.593750 1712794814.2278
MEM 588.593750 1712794814.3284
MEM 588.593750 1712794814.4289
MEM 588.593750 1712794814.5294
MEM 588.593750 1712794814.6299
MEM 556.683594 1712794814.7302
MEM 568.011719 1712794814.8308
MEM 518.839844 1712794814.9313
MEM 520.839844 1712794815.0318
MEM 520.839844 1712794815.1323
MEM 521.605469 1712794815.2328
MEM 527.402344 1712794815.3333
MEM 528.691406 1712794815.4338
MEM 530.949219 1712794815.5342
MEM 532.949219 1712794815.6348
MEM 534.949219 1712794815.7352
MEM 534.949219 1712794815.8358
MEM 534.949219 1712794815.9362
MEM 534.949219 1712794816.0367
MEM 534.949219 1712794816.1371
MEM 534.949219 1712794816.2377
MEM 534.949219 1712794816.3382
MEM 534.949219 1712794816.4387
MEM 534.949219 1712794816.5391
MEM 534.949219 1712794816.6395
MEM 534.949219 1712794816.7400
MEM 534.949219 1712794816.8405
MEM 534.949219 1712794816.9411
MEM 534.949219 1712794817.0418
MEM 534.949219 1712794817.1424
MEM 534.949219 1712794817.2431
MEM 534.949219 1712794817.3436
MEM 534.949219 1712794817.4440
MEM 519.851562 1712794817.5447
MEM 490.285156 1712794817.6452
MEM 484.539062 1712794817.7457
MEM 477.414062 1712794817.8461
MEM 491.582031 1712794817.9466
MEM 520.250000 1712794818.0472
MEM 523.601562 1712794818.1478
MEM 525.148438 1712794818.2482
MEM 526.437500 1712794818.3488
MEM 531.593750 1712794818.4493
MEM 531.593750 1712794818.5498
MEM 531.593750 1712794818.6502
MEM 531.593750 1712794818.7507
MEM 531.593750 1712794818.8511
MEM 541.125000 1712794818.9515
MEM 541.125000 1712794819.0519
MEM 541.125000 1712794819.1524
MEM 541.125000 1712794819.2527
MEM 541.125000 1712794819.3533
MEM 531.648438 1712794819.4538
MEM 531.648438 1712794819.5542
MEM 531.648438 1712794819.6546
MEM 531.648438 1712794819.7551
MEM 531.648438 1712794819.8555
MEM 531.648438 1712794819.9560
MEM 531.648438 1712794820.0565
MEM 531.648438 1712794820.1569
MEM 541.175781 1712794820.2573
MEM 541.175781 1712794820.3577
MEM 541.175781 1712794820.4582
MEM 541.175781 1712794820.5587
MEM 541.175781 1712794820.6592
MEM 583.304688 1712794820.7596
MEM 590.390625 1712794820.8601
MEM 605.976562 1712794820.9605
MEM 623.183594 1712794821.0610
MEM 641.339844 1712794821.1615
MEM 631.894531 1712794821.2619
MEM 638.980469 1712794821.3624
MEM 654.125000 1712794821.4629
MEM 596.730469 1712794821.5633
MEM 598.015625 1712794821.6637
MEM 598.531250 1712794821.7641
MEM 600.531250 1712794821.8646
MEM 610.574219 1712794821.9650
MEM 610.574219 1712794822.0656
MEM 610.574219 1712794822.1660
MEM 610.574219 1712794822.2662
MEM 612.636719 1712794822.3666
MEM 612.636719 1712794822.4670
MEM 612.636719 1712794822.5674
MEM 612.636719 1712794822.6679
MEM 612.636719 1712794822.7683
MEM 614.636719 1712794822.8688
MEM 614.636719 1712794822.9692
MEM 614.636719 1712794823.0696
MEM 614.636719 1712794823.1700
MEM 614.636719 1712794823.2704
MEM 614.636719 1712794823.3710
MEM 614.636719 1712794823.4714
MEM 614.636719 1712794823.5719
MEM 614.636719 1712794823.6723
MEM 614.636719 1712794823.7727
MEM 614.636719 1712794823.8732
MEM 614.636719 1712794823.9736
MEM 614.636719 1712794824.0741
MEM 577.527344 1712794824.1745
MEM 579.527344 1712794824.2751
MEM 582.156250 1712794824.3755
MEM 584.218750 1712794824.4759
MEM 623.312500 1712794824.5764
MEM 631.429688 1712794824.6769
MEM 599.753906 1712794824.7774
MEM 602.785156 1712794824.8779
MEM 603.554688 1712794824.9783
MEM 606.585938 1712794825.0785
MEM 609.093750 1712794825.1789
MEM 609.609375 1712794825.2793
MEM 609.609375 1712794825.3797
MEM 609.609375 1712794825.4802
MEM 609.609375 1712794825.5805
MEM 609.609375 1712794825.6811
MEM 609.609375 1712794825.7815
MEM 651.605469 1712794825.8820
MEM 658.757812 1712794825.9824
MEM 672.097656 1712794826.0828
MEM 691.359375 1712794826.1832
MEM 699.027344 1712794826.2836
MEM 711.914062 1712794826.3841
MEM 702.648438 1712794826.4846
MEM 711.152344 1712794826.5850
MEM 691.398438 1712794826.6854
MEM 691.906250 1712794826.7859
MEM 701.503906 1712794826.8863
MEM 702.277344 1712794826.9868
MEM 704.855469 1712794827.0873
MEM 704.855469 1712794827.1878
MEM 704.855469 1712794827.2883
MEM 704.855469 1712794827.3887
MEM 704.855469 1712794827.4892
MEM 704.855469 1712794827.5897
MEM 704.855469 1712794827.6901
MEM 727.722656 1712794827.7906
MEM 742.476562 1712794827.8910
MEM 745.246094 1712794827.9913
MEM 712.746094 1712794828.0918
MEM 712.746094 1712794828.1923
MEM 668.355469 1712794828.2927
MEM 668.355469 1712794828.3932
MEM 668.355469 1712794828.4937
MEM 668.355469 1712794828.5941
MEM 668.355469 1712794828.6945
MEM 668.355469 1712794828.7950
MEM 668.355469 1712794828.8955
MEM 668.355469 1712794828.9959
MEM 668.355469 1712794829.0963
MEM 668.355469 1712794829.1967
MEM 668.355469 1712794829.2971
MEM 668.355469 1712794829.3975
MEM 668.355469 1712794829.4979
MEM 684.140625 1712794829.5983
MEM 711.976562 1712794829.6988
MEM 730.656250 1712794829.7992
MEM 715.496094 1712794829.8996
MEM 716.515625 1712794830.0001
MEM 679.195312 1712794830.1005
MEM 681.710938 1712794830.2010
MEM 688.289062 1712794830.3014
MEM 688.289062 1712794830.4019
MEM 688.289062 1712794830.5024
MEM 692.796875 1712794830.6029
MEM 694.085938 1712794830.7033
MEM 695.375000 1712794830.8038
MEM 695.375000 1712794830.9042
MEM 695.375000 1712794831.0046
MEM 702.394531 1712794831.1050
MEM 702.394531 1712794831.2054
MEM 702.394531 1712794831.3058
MEM 693.671875 1712794831.4062
MEM 693.671875 1712794831.5066
MEM 693.671875 1712794831.6070
MEM 729.292969 1712794831.7074
MEM 733.089844 1712794831.8079
MEM 688.058594 1712794831.9083
MEM 688.058594 1712794832.0088
MEM 688.058594 1712794832.1092
MEM 688.058594 1712794832.2096
MEM 688.058594 1712794832.3100
MEM 688.058594 1712794832.4105
MEM 688.058594 1712794832.5109
MEM 688.058594 1712794832.6113
MEM 688.058594 1712794832.7117
MEM 688.058594 1712794832.8121
MEM 688.058594 1712794832.9125
MEM 688.058594 1712794833.0130
MEM 688.058594 1712794833.1134
MEM 688.058594 1712794833.2138
MEM 688.058594 1712794833.3142
MEM 688.058594 1712794833.4146
MEM 688.058594 1712794833.5150
MEM 688.828125 1712794833.6154
MEM 688.828125 1712794833.7158
MEM 688.828125 1712794833.8162
MEM 688.828125 1712794833.9166
MEM 688.828125 1712794834.0170
MEM 688.828125 1712794834.1174
MEM 688.828125 1712794834.2178
MEM 688.828125 1712794834.3182
MEM 688.828125 1712794834.4187
MEM 688.828125 1712794834.5192
MEM 690.828125 1712794834.6197
MEM 690.828125 1712794834.7201
MEM 690.828125 1712794834.8206
MEM 690.828125 1712794834.9210
MEM 690.828125 1712794835.0214
MEM 690.828125 1712794835.1218
MEM 690.828125 1712794835.2223
MEM 690.828125 1712794835.3226
MEM 690.828125 1712794835.4230
MEM 638.179688 1712794835.5235
MEM 590.667969 1712794835.6238
MEM 590.667969 1712794835.7243
MEM 590.667969 1712794835.8247
MEM 590.667969 1712794835.9252
MEM 590.667969 1712794836.0256
MEM 590.667969 1712794836.1259
MEM 591.429688 1712794836.2264
MEM 591.429688 1712794836.3269
MEM 591.429688 1712794836.4272
MEM 591.429688 1712794836.5276
MEM 591.429688 1712794836.6280
MEM 591.429688 1712794836.7284
MEM 591.429688 1712794836.8289
MEM 595.484375 1712794836.9293
MEM 595.484375 1712794837.0297
MEM 597.484375 1712794837.1302
MEM 599.484375 1712794837.2306
MEM 593.535156 1712794837.3310
MEM 593.535156 1712794837.4314
MEM 593.535156 1712794837.5318
MEM 593.535156 1712794837.6322
MEM 540.433594 1712794837.7326
MEM 540.433594 1712794837.8331
MEM 540.433594 1712794837.9335
MEM 540.433594 1712794838.0338
MEM 540.433594 1712794838.1343
MEM 540.433594 1712794838.2347
MEM 540.433594 1712794838.3351
MEM 540.433594 1712794838.4355
MEM 540.433594 1712794838.5359
MEM 540.433594 1712794838.6363
MEM 540.433594 1712794838.7367
MEM 540.433594 1712794838.8371
MEM 540.433594 1712794838.9375
MEM 540.433594 1712794839.0380
MEM 540.433594 1712794839.1384
MEM 540.433594 1712794839.2388
MEM 540.433594 1712794839.3392
MEM 540.433594 1712794839.4397
MEM 540.433594 1712794839.5401
MEM 540.433594 1712794839.6405
MEM 540.433594 1712794839.7409
MEM 540.433594 1712794839.8412
MEM 540.433594 1712794839.9416
MEM 494.132812 1712794840.0421
MEM 494.132812 1712794840.1424
MEM 494.132812 1712794840.2429
MEM 494.132812 1712794840.3433
MEM 496.191406 1712794840.4438
MEM 496.191406 1712794840.5445
MEM 496.191406 1712794840.6448
MEM 496.191406 1712794840.7452
MEM 496.191406 1712794840.8455
MEM 505.722656 1712794840.9460
MEM 505.722656 1712794841.0464
MEM 505.722656 1712794841.1467
MEM 505.722656 1712794841.2471
MEM 496.371094 1712794841.3475
MEM 496.371094 1712794841.4480
MEM 496.371094 1712794841.5484
MEM 496.371094 1712794841.6488
MEM 496.371094 1712794841.7492
MEM 496.371094 1712794841.8496
MEM 496.371094 1712794841.9500
MEM 496.371094 1712794842.0504
MEM 505.898438 1712794842.1508
MEM 505.898438 1712794842.2512
MEM 505.898438 1712794842.3517
MEM 505.898438 1712794842.4521
MEM 505.898438 1712794842.5525
MEM 448.468750 1712794842.6529
MEM 448.468750 1712794842.7533
MEM 448.468750 1712794842.8537
MEM 448.468750 1712794842.9541
MEM 448.468750 1712794843.0545
MEM 448.468750 1712794843.1549
MEM 448.468750 1712794843.2554
MEM 448.468750 1712794843.3559
MEM 448.468750 1712794843.4563
MEM 448.468750 1712794843.5567
MEM 448.468750 1712794843.6571
MEM 448.468750 1712794843.7576
MEM 448.468750 1712794843.8579
MEM 448.468750 1712794843.9584
MEM 448.468750 1712794844.0588
MEM 448.468750 1712794844.1592
MEM 448.468750 1712794844.2596
MEM 448.468750 1712794844.3601
MEM 448.468750 1712794844.4605
MEM 448.468750 1712794844.5608
MEM 448.468750 1712794844.6612
MEM 448.468750 1712794844.7617
MEM 448.468750 1712794844.8620
MEM 448.468750 1712794844.9624
MEM 448.468750 1712794845.0629
MEM 448.468750 1712794845.1633
MEM 466.628906 1712794845.2637
MEM 469.144531 1712794845.3641
MEM 471.144531 1712794845.4645
MEM 333.156250 1712794845.5649
MEM 331.593750 1712794845.6653
CMDLINE /usr/bin/python3 total_workflow.py --directory ./to_total --workflows workflows.yml --workflow wf1f --scale local --experiment_name capstone.modules --pyear_start 2020 --pyear_end 2150 --pyear_step 10
MEM 0.691406 1712794871.5414
MEM 17.464844 1712794871.6417
MEM 25.394531 1712794871.7455
MEM 37.742188 1712794871.8458
MEM 52.988281 1712794871.9461
MEM 61.578125 1712794872.0465
MEM 70.734375 1712794872.1467
MEM 85.871094 1712794872.2471
MEM 92.062500 1712794872.3474
MEM 92.750000 1712794872.4477
MEM 133.363281 1712794872.5481
MEM 131.656250 1712794872.6487
MEM 144.609375 1712794872.7492
MEM 173.207031 1712794872.8497
MEM 173.968750 1712794872.9501
MEM 218.996094 1712794873.0504
MEM 219.757812 1712794873.1508
MEM 218.785156 1712794873.2512
MEM 218.785156 1712794873.3515
MEM 218.785156 1712794873.4519
MEM 218.785156 1712794873.5522
MEM 218.785156 1712794873.6527
MEM 218.785156 1712794873.7530
MEM 218.785156 1712794873.8533
MEM 218.785156 1712794873.9537
MEM 218.785156 1712794874.0540
MEM 218.785156 1712794874.1544
MEM 218.785156 1712794874.2553
MEM 218.785156 1712794874.3558
MEM 218.785156 1712794874.4564
MEM 218.785156 1712794874.5567
MEM 218.785156 1712794874.6572
MEM 218.785156 1712794874.7576
MEM 218.785156 1712794874.8581
MEM 218.785156 1712794874.9585
MEM 218.785156 1712794875.0590
MEM 218.785156 1712794875.1595
MEM 218.785156 1712794875.2599
MEM 218.785156 1712794875.3603
MEM 218.785156 1712794875.4607
MEM 218.785156 1712794875.5610
MEM 218.785156 1712794875.6613
MEM 218.785156 1712794875.7616
MEM 218.785156 1712794875.8620
MEM 218.785156 1712794875.9624
MEM 218.785156 1712794876.0629
MEM 218.785156 1712794876.1632
MEM 218.785156 1712794876.2639
MEM 218.785156 1712794876.3642
MEM 218.785156 1712794876.4646
MEM 218.785156 1712794876.5649
MEM 218.785156 1712794876.6653
MEM 218.785156 1712794876.7656
MEM 218.785156 1712794876.8659
MEM 218.785156 1712794876.9663
MEM 218.785156 1712794877.0667
MEM 218.785156 1712794877.1671
MEM 218.785156 1712794877.2674
MEM 218.785156 1712794877.3678
MEM 218.785156 1712794877.4682
MEM 218.785156 1712794877.5685
MEM 218.785156 1712794877.6688
MEM 218.785156 1712794877.7691
MEM 218.785156 1712794877.8694
MEM 218.785156 1712794877.9697
MEM 218.785156 1712794878.0700
MEM 218.785156 1712794878.1704
MEM 218.785156 1712794878.2707
MEM 218.785156 1712794878.3710
MEM 218.785156 1712794878.4713
MEM 218.785156 1712794878.5717
MEM 218.785156 1712794878.6721
MEM 218.785156 1712794878.7724
MEM 218.785156 1712794878.8728
MEM 218.785156 1712794878.9731
MEM 218.785156 1712794879.0734
MEM 218.785156 1712794879.1738
MEM 218.785156 1712794879.2742
MEM 218.785156 1712794879.3745
MEM 218.785156 1712794879.4748
MEM 218.785156 1712794879.5752
MEM 218.785156 1712794879.6755
MEM 218.785156 1712794879.7758
MEM 218.785156 1712794879.8762
MEM 218.785156 1712794879.9764
MEM 218.785156 1712794880.0768
MEM 218.785156 1712794880.1771
MEM 218.785156 1712794880.2775
MEM 218.785156 1712794880.3779
MEM 218.785156 1712794880.4782
MEM 218.785156 1712794880.5785
MEM 218.785156 1712794880.6789
MEM 218.785156 1712794880.7793
MEM 218.785156 1712794880.8797
MEM 218.785156 1712794880.9800
MEM 218.785156 1712794881.0804
MEM 218.785156 1712794881.1806
MEM 218.785156 1712794881.2810
MEM 218.785156 1712794881.3813
MEM 218.785156 1712794881.4817
MEM 218.785156 1712794881.5820
MEM 218.785156 1712794881.6823
MEM 218.785156 1712794881.7827
MEM 218.785156 1712794881.8830
MEM 218.785156 1712794881.9834
MEM 218.785156 1712794882.0837
MEM 218.785156 1712794882.1840
MEM 218.785156 1712794882.2841
MEM 218.785156 1712794882.3845
MEM 218.785156 1712794882.4848
MEM 218.785156 1712794882.5852
MEM 218.785156 1712794882.6855
MEM 218.785156 1712794882.7858
MEM 218.785156 1712794882.8861
MEM 218.785156 1712794882.9865
MEM 218.785156 1712794883.0869
MEM 218.785156 1712794883.1873
MEM 218.785156 1712794883.2876
MEM 218.785156 1712794883.3880
MEM 218.785156 1712794883.4884
MEM 218.785156 1712794883.5887
MEM 218.785156 1712794883.6890
MEM 218.785156 1712794883.7893
MEM 218.785156 1712794883.8896
MEM 218.785156 1712794883.9899
MEM 218.785156 1712794884.0902
MEM 218.785156 1712794884.1905
MEM 218.785156 1712794884.2909
MEM 218.785156 1712794884.3913
MEM 218.785156 1712794884.4916
MEM 218.785156 1712794884.5920
MEM 218.785156 1712794884.6923
MEM 218.785156 1712794884.7929
MEM 218.785156 1712794884.8932
MEM 218.785156 1712794884.9936
MEM 218.785156 1712794885.0939
MEM 218.785156 1712794885.1943
MEM 218.785156 1712794885.2946
MEM 218.785156 1712794885.3950
MEM 218.785156 1712794885.4954
MEM 218.785156 1712794885.5960
MEM 218.785156 1712794885.6964
MEM 218.785156 1712794885.7968
MEM 218.785156 1712794885.8972
MEM 218.785156 1712794885.9977
MEM 218.785156 1712794886.0981
MEM 218.785156 1712794886.1985
MEM 218.785156 1712794886.2990
MEM 218.785156 1712794886.3994
MEM 218.785156 1712794886.4998
MEM 218.785156 1712794886.6002
MEM 218.785156 1712794886.7007
MEM 218.785156 1712794886.8010
MEM 218.785156 1712794886.9016
MEM 218.785156 1712794887.0020
MEM 218.785156 1712794887.1024
MEM 218.785156 1712794887.2028
MEM 218.785156 1712794887.3033
MEM 218.785156 1712794887.4038
MEM 218.785156 1712794887.5042
MEM 218.785156 1712794887.6045
MEM 218.785156 1712794887.7049
MEM 218.785156 1712794887.8053
MEM 218.785156 1712794887.9057
MEM 218.785156 1712794888.0061
MEM 218.785156 1712794888.1065
MEM 218.785156 1712794888.2069
MEM 218.785156 1712794888.3074
MEM 218.785156 1712794888.4078
MEM 218.785156 1712794888.5083
MEM 218.785156 1712794888.6087
MEM 218.785156 1712794888.7091
MEM 218.785156 1712794888.8096
MEM 218.785156 1712794888.9099
MEM 218.785156 1712794889.0104
MEM 218.785156 1712794889.1108
MEM 218.785156 1712794889.2113
