CMDLINE /usr/bin/python3 total_workflow.py --directory ./to_total --workflows workflows.yml --workflow wf4 --scale global --experiment_name capstone.modules --pyear_start 2020 --pyear_end 2150 --pyear_step 10
MEM 98.230469 1712373857.5488
MEM 98.230469 1712373857.6494
MEM 98.230469 1712373857.7499
MEM 98.230469 1712373857.8505
MEM 98.230469 1712373857.9510
MEM 98.230469 1712373858.0515
MEM 98.230469 1712373858.1519
MEM 98.230469 1712373858.2523
MEM 98.230469 1712373858.3528
MEM 98.230469 1712373858.4532
MEM 98.230469 1712373858.5537
MEM 98.230469 1712373858.6540
MEM 98.230469 1712373858.7546
MEM 98.230469 1712373858.8551
MEM 98.230469 1712373858.9557
MEM 98.230469 1712373859.0562
MEM 98.230469 1712373859.1567
MEM 98.230469 1712373859.2571
MEM 98.230469 1712373859.3575
MEM 98.230469 1712373859.4580
MEM 98.230469 1712373859.5584
MEM 98.230469 1712373859.6591
MEM 98.230469 1712373859.7596
MEM 98.230469 1712373859.8602
MEM 98.230469 1712373859.9607
MEM 98.230469 1712373860.0612
MEM 98.230469 1712373860.1616
MEM 98.230469 1712373860.2621
MEM 98.230469 1712373860.3625
MEM 98.230469 1712373860.4630
MEM 98.230469 1712373860.5636
MEM 98.230469 1712373860.6641
MEM 98.230469 1712373860.7645
MEM 98.230469 1712373860.8651
MEM 98.230469 1712373860.9656
MEM 98.230469 1712373861.0661
MEM 98.230469 1712373861.1665
MEM 98.230469 1712373861.2670
MEM 98.230469 1712373861.3675
MEM 98.230469 1712373861.4680
MEM 98.230469 1712373861.5685
MEM 98.230469 1712373861.6689
MEM 98.230469 1712373861.7694
MEM 98.230469 1712373861.8698
MEM 98.230469 1712373861.9703
MEM 98.230469 1712373862.0708
MEM 98.230469 1712373862.1713
MEM 98.230469 1712373862.2717
MEM 98.230469 1712373862.3722
MEM 98.230469 1712373862.4726
MEM 98.230469 1712373862.5730
MEM 98.230469 1712373862.6736
MEM 98.230469 1712373862.7741
MEM 98.230469 1712373862.8747
MEM 98.230469 1712373862.9751
MEM 98.230469 1712373863.0756
MEM 98.230469 1712373863.1761
MEM 98.230469 1712373863.2765
MEM 98.230469 1712373863.3769
MEM 98.230469 1712373863.4774
MEM 98.230469 1712373863.5779
MEM 98.230469 1712373863.6783
MEM 98.230469 1712373863.7787
MEM 98.230469 1712373863.8792
MEM 98.230469 1712373863.9796
MEM 98.230469 1712373864.0801
MEM 98.230469 1712373864.1805
MEM 98.230469 1712373864.2809
MEM 98.230469 1712373864.3813
MEM 98.230469 1712373864.4819
MEM 98.230469 1712373864.5823
MEM 98.230469 1712373864.6828
MEM 98.230469 1712373864.7832
MEM 98.230469 1712373864.8836
MEM 98.230469 1712373864.9840
MEM 98.230469 1712373865.0848
MEM 98.230469 1712373865.1854
MEM 98.230469 1712373865.2854
MEM 98.230469 1712373865.3860
MEM 98.230469 1712373865.4865
MEM 98.230469 1712373865.5872
MEM 98.230469 1712373865.6876
MEM 98.230469 1712373865.7880
MEM 98.230469 1712373865.8885
MEM 98.230469 1712373865.9889
MEM 98.230469 1712373866.0894
MEM 98.230469 1712373866.1900
MEM 98.230469 1712373866.2906
MEM 98.230469 1712373866.3910
MEM 98.230469 1712373866.4914
MEM 98.230469 1712373866.5919
MEM 98.230469 1712373866.6923
MEM 98.230469 1712373866.7928
MEM 98.230469 1712373866.8933
MEM 98.230469 1712373866.9938
MEM 98.230469 1712373867.0943
MEM 98.230469 1712373867.1949
MEM 98.230469 1712373867.2954
MEM 98.230469 1712373867.3959
MEM 98.230469 1712373867.4964
MEM 98.230469 1712373867.5968
MEM 98.230469 1712373867.6973
MEM 98.230469 1712373867.7978
MEM 98.230469 1712373867.8983
MEM 98.230469 1712373867.9988
MEM 98.230469 1712373868.0993
MEM 98.230469 1712373868.1997
MEM 98.230469 1712373868.3002
MEM 98.230469 1712373868.4007
MEM 98.230469 1712373868.5011
MEM 98.230469 1712373868.6017
MEM 98.230469 1712373868.7022
MEM 98.230469 1712373868.8026
MEM 98.230469 1712373868.9031
MEM 98.230469 1712373869.0035
MEM 98.230469 1712373869.1040
MEM 98.230469 1712373869.2044
MEM 98.230469 1712373869.3049
MEM 98.230469 1712373869.4053
MEM 98.230469 1712373869.5057
MEM 98.230469 1712373869.6061
MEM 98.230469 1712373869.7066
MEM 98.230469 1712373869.8070
MEM 98.230469 1712373869.9074
MEM 98.230469 1712373870.0078
MEM 98.230469 1712373870.1082
MEM 98.230469 1712373870.2089
MEM 98.230469 1712373870.3093
MEM 98.230469 1712373870.4097
MEM 98.230469 1712373870.5101
MEM 98.230469 1712373870.6106
MEM 98.230469 1712373870.7110
MEM 98.230469 1712373870.8114
MEM 98.230469 1712373870.9119
MEM 98.230469 1712373871.0124
MEM 98.230469 1712373871.1129
MEM 98.230469 1712373871.2133
MEM 98.230469 1712373871.3138
MEM 98.230469 1712373871.4145
MEM 98.230469 1712373871.5150
MEM 98.230469 1712373871.6154
MEM 98.230469 1712373871.7159
MEM 98.230469 1712373871.8163
MEM 98.230469 1712373871.9168
MEM 98.230469 1712373872.0174
MEM 98.230469 1712373872.1178
MEM 98.230469 1712373872.2183
MEM 98.230469 1712373872.3188
MEM 98.230469 1712373872.4194
MEM 98.230469 1712373872.5200
MEM 98.230469 1712373872.6204
MEM 98.230469 1712373872.7208
MEM 98.230469 1712373872.8213
MEM 98.230469 1712373872.9217
MEM 98.230469 1712373873.0222
MEM 98.230469 1712373873.1226
MEM 98.230469 1712373873.2230
MEM 98.230469 1712373873.3236
MEM 98.230469 1712373873.4241
MEM 98.230469 1712373873.5246
MEM 98.230469 1712373873.6250
MEM 98.230469 1712373873.7257
MEM 98.230469 1712373873.8261
MEM 98.230469 1712373873.9265
MEM 98.230469 1712373874.0270
MEM 98.230469 1712373874.1274
MEM 98.230469 1712373874.2280
MEM 98.230469 1712373874.3287
MEM 98.230469 1712373874.4291
MEM 98.230469 1712373874.5296
MEM 98.230469 1712373874.6301
MEM 98.230469 1712373874.7305
MEM 98.230469 1712373874.8310
MEM 98.230469 1712373874.9313
MEM 98.230469 1712373875.0319
MEM 98.230469 1712373875.1323
MEM 98.230469 1712373875.2329
MEM 98.230469 1712373875.3333
MEM 98.230469 1712373875.4338
MEM 98.230469 1712373875.5344
MEM 98.230469 1712373875.6349
MEM 98.230469 1712373875.7355
MEM 98.230469 1712373875.8360
MEM 98.230469 1712373875.9365
MEM 98.230469 1712373876.0370
MEM 98.230469 1712373876.1375
MEM 98.230469 1712373876.2382
MEM 98.230469 1712373876.3387
MEM 98.230469 1712373876.4393
MEM 98.230469 1712373876.5397
MEM 98.230469 1712373876.6402
MEM 98.230469 1712373876.7407
MEM 98.230469 1712373876.8412
MEM 98.230469 1712373876.9417
MEM 98.230469 1712373877.0421
MEM 98.230469 1712373877.1427
MEM 98.230469 1712373877.2431
MEM 98.230469 1712373877.3439
MEM 98.230469 1712373877.4443
MEM 98.230469 1712373877.5448
MEM 98.230469 1712373877.6452
MEM 98.230469 1712373877.7457
MEM 98.230469 1712373877.8461
MEM 98.230469 1712373877.9467
MEM 98.230469 1712373878.0472
MEM 98.230469 1712373878.1476
MEM 98.230469 1712373878.2481
MEM 98.230469 1712373878.3487
MEM 98.230469 1712373878.4492
MEM 98.230469 1712373878.5497
MEM 98.230469 1712373878.6502
MEM 98.230469 1712373878.7506
MEM 98.230469 1712373878.8512
MEM 98.230469 1712373878.9516
MEM 98.230469 1712373879.0521
MEM 98.230469 1712373879.1525
MEM 98.230469 1712373879.2529
MEM 98.230469 1712373879.3534
MEM 98.230469 1712373879.4539
MEM 98.230469 1712373879.5545
MEM 98.230469 1712373879.6552
MEM 98.230469 1712373879.7556
MEM 98.230469 1712373879.8562
MEM 98.230469 1712373879.9566
MEM 98.230469 1712373880.0572
MEM 98.230469 1712373880.1576
MEM 98.230469 1712373880.2581
MEM 98.230469 1712373880.3585
MEM 98.230469 1712373880.4589
MEM 98.230469 1712373880.5595
MEM 98.230469 1712373880.6599
MEM 98.230469 1712373880.7603
MEM 98.230469 1712373880.8608
MEM 98.230469 1712373880.9612
MEM 98.230469 1712373881.0616
MEM 98.230469 1712373881.1621
MEM 98.230469 1712373881.2625
MEM 98.230469 1712373881.3630
MEM 98.230469 1712373881.4634
MEM 98.230469 1712373881.5639
MEM 98.230469 1712373881.6644
MEM 98.230469 1712373881.7648
MEM 98.230469 1712373881.8653
MEM 98.230469 1712373881.9658
MEM 98.230469 1712373882.0663
MEM 98.230469 1712373882.1670
MEM 98.230469 1712373882.2674
MEM 98.230469 1712373882.3678
MEM 98.230469 1712373882.4683
MEM 98.230469 1712373882.5688
MEM 98.230469 1712373882.6695
MEM 98.230469 1712373882.7701
MEM 98.230469 1712373882.8705
MEM 98.230469 1712373882.9708
MEM 98.230469 1712373883.0713
MEM 98.230469 1712373883.1717
MEM 98.230469 1712373883.2721
MEM 98.230469 1712373883.3725
MEM 98.230469 1712373883.4730
MEM 98.230469 1712373883.5734
MEM 98.230469 1712373883.6739
MEM 98.230469 1712373883.7744
MEM 98.230469 1712373883.8750
MEM 98.230469 1712373883.9755
MEM 98.230469 1712373884.0760
MEM 98.230469 1712373884.1764
MEM 98.230469 1712373884.2770
MEM 98.230469 1712373884.3775
MEM 98.230469 1712373884.4779
MEM 98.230469 1712373884.5783
MEM 98.230469 1712373884.6790
MEM 98.230469 1712373884.7795
MEM 98.230469 1712373884.8799
MEM 98.230469 1712373884.9804
MEM 98.230469 1712373885.0808
MEM 98.230469 1712373885.1812
MEM 98.230469 1712373885.2817
MEM 98.230469 1712373885.3823
MEM 98.230469 1712373885.4826
MEM 98.230469 1712373885.5832
MEM 98.230469 1712373885.6838
MEM 98.230469 1712373885.7844
MEM 98.230469 1712373885.8848
MEM 98.230469 1712373885.9853
MEM 98.230469 1712373886.0857
MEM 98.230469 1712373886.1862
MEM 98.230469 1712373886.2867
MEM 98.230469 1712373886.3871
MEM 98.230469 1712373886.4875
MEM 98.230469 1712373886.5880
MEM 98.230469 1712373886.6884
MEM 98.230469 1712373886.7890
MEM 98.230469 1712373886.8895
MEM 98.230469 1712373886.9899
MEM 98.230469 1712373887.0903
MEM 98.230469 1712373887.1909
MEM 98.230469 1712373887.2913
MEM 98.230469 1712373887.3917
MEM 98.230469 1712373887.4921
MEM 98.230469 1712373887.5926
MEM 98.230469 1712373887.6933
MEM 98.230469 1712373887.7938
MEM 98.230469 1712373887.8943
MEM 98.230469 1712373887.9947
MEM 98.230469 1712373888.0953
MEM 98.230469 1712373888.1957
MEM 98.230469 1712373888.2963
MEM 98.230469 1712373888.3967
MEM 98.230469 1712373888.4972
MEM 98.230469 1712373888.5976
MEM 98.230469 1712373888.6981
MEM 98.230469 1712373888.7985
MEM 98.230469 1712373888.8991
MEM 98.230469 1712373888.9997
MEM 98.230469 1712373889.1002
MEM 98.230469 1712373889.2006
MEM 98.230469 1712373889.3011
MEM 98.230469 1712373889.4015
MEM 98.230469 1712373889.5020
MEM 98.230469 1712373889.6024
MEM 98.230469 1712373889.7028
MEM 98.230469 1712373889.8034
MEM 98.230469 1712373889.9038
MEM 98.230469 1712373890.0043
MEM 98.230469 1712373890.1047
MEM 98.230469 1712373890.2052
MEM 98.230469 1712373890.3056
MEM 98.230469 1712373890.4060
MEM 98.230469 1712373890.5065
MEM 98.230469 1712373890.6070
MEM 98.230469 1712373890.7076
MEM 98.230469 1712373890.8081
MEM 98.230469 1712373890.9085
MEM 98.230469 1712373891.0089
MEM 98.230469 1712373891.1093
MEM 98.230469 1712373891.2100
MEM 98.230469 1712373891.3104
MEM 98.230469 1712373891.4108
MEM 98.230469 1712373891.5113
MEM 98.230469 1712373891.6118
MEM 98.230469 1712373891.7123
MEM 98.230469 1712373891.8128
MEM 98.230469 1712373891.9133
MEM 98.230469 1712373892.0138
MEM 98.230469 1712373892.1144
MEM 98.230469 1712373892.2148
MEM 98.230469 1712373892.3154
MEM 98.230469 1712373892.4159
MEM 98.230469 1712373892.5164
MEM 98.230469 1712373892.6169
MEM 98.230469 1712373892.7174
MEM 98.230469 1712373892.8178
MEM 98.230469 1712373892.9183
MEM 98.230469 1712373893.0188
MEM 98.230469 1712373893.1192
MEM 98.230469 1712373893.2196
MEM 98.230469 1712373893.3201
MEM 98.230469 1712373893.4205
MEM 98.230469 1712373893.5209
MEM 98.230469 1712373893.6213
MEM 98.230469 1712373893.7218
MEM 98.230469 1712373893.8222
MEM 98.230469 1712373893.9227
MEM 98.230469 1712373894.0231
MEM 98.230469 1712373894.1237
MEM 98.230469 1712373894.2245
MEM 98.230469 1712373894.3249
MEM 98.230469 1712373894.4253
MEM 98.230469 1712373894.5257
MEM 98.230469 1712373894.6261
MEM 98.230469 1712373894.7266
MEM 98.230469 1712373894.8270
MEM 98.230469 1712373894.9274
MEM 98.230469 1712373895.0278
MEM 98.230469 1712373895.1283
MEM 98.230469 1712373895.2287
MEM 98.230469 1712373895.3286
MEM 98.230469 1712373895.4290
MEM 98.230469 1712373895.5294
MEM 98.230469 1712373895.6299
MEM 98.230469 1712373895.7304
MEM 98.230469 1712373895.8310
MEM 98.230469 1712373895.9314
MEM 98.230469 1712373896.0320
MEM 98.230469 1712373896.1325
MEM 98.230469 1712373896.2330
MEM 98.230469 1712373896.3335
MEM 98.230469 1712373896.4341
MEM 98.230469 1712373896.5347
MEM 98.230469 1712373896.6350
MEM 98.230469 1712373896.7357
MEM 98.230469 1712373896.8361
MEM 98.230469 1712373896.9367
MEM 98.230469 1712373897.0372
MEM 98.230469 1712373897.1376
MEM 98.230469 1712373897.2380
MEM 98.230469 1712373897.3384
MEM 98.230469 1712373897.4390
MEM 98.230469 1712373897.5394
MEM 98.230469 1712373897.6398
MEM 98.230469 1712373897.7403
MEM 98.230469 1712373897.8408
MEM 98.230469 1712373897.9412
MEM 98.230469 1712373898.0417
MEM 98.230469 1712373898.1422
MEM 98.230469 1712373898.2427
MEM 98.230469 1712373898.3432
MEM 98.230469 1712373898.4437
MEM 98.230469 1712373898.5442
MEM 98.230469 1712373898.6447
MEM 98.230469 1712373898.7452
MEM 98.230469 1712373898.8457
MEM 98.230469 1712373898.9462
MEM 98.230469 1712373899.0466
MEM 98.230469 1712373899.1471
MEM 98.230469 1712373899.2476
MEM 98.230469 1712373899.3482
MEM 98.230469 1712373899.4489
MEM 98.230469 1712373899.5493
MEM 98.230469 1712373899.6499
MEM 98.230469 1712373899.7505
MEM 98.230469 1712373899.8510
MEM 98.230469 1712373899.9515
MEM 98.230469 1712373900.0519
MEM 98.230469 1712373900.1525
MEM 98.230469 1712373900.2529
MEM 98.230469 1712373900.3533
MEM 98.230469 1712373900.4538
MEM 98.230469 1712373900.5543
MEM 98.230469 1712373900.6548
MEM 98.230469 1712373900.7552
MEM 98.230469 1712373900.8557
MEM 98.230469 1712373900.9561
MEM 98.230469 1712373901.0565
MEM 98.230469 1712373901.1570
MEM 98.230469 1712373901.2575
MEM 98.230469 1712373901.3579
MEM 98.230469 1712373901.4583
MEM 98.230469 1712373901.5588
MEM 98.230469 1712373901.6593
MEM 98.230469 1712373901.7596
MEM 98.230469 1712373901.8600
MEM 98.230469 1712373901.9606
MEM 98.230469 1712373902.0610
MEM 98.230469 1712373902.1615
MEM 98.230469 1712373902.2620
MEM 98.230469 1712373902.3624
MEM 98.230469 1712373902.4629
MEM 98.230469 1712373902.5633
MEM 98.230469 1712373902.6638
MEM 98.230469 1712373902.7642
MEM 98.230469 1712373902.8647
MEM 98.230469 1712373902.9651
MEM 98.230469 1712373903.0657
MEM 98.230469 1712373903.1661
MEM 98.230469 1712373903.2666
MEM 98.230469 1712373903.3671
MEM 98.230469 1712373903.4675
MEM 98.230469 1712373903.5680
MEM 98.230469 1712373903.6684
MEM 98.230469 1712373903.7689
MEM 98.230469 1712373903.8694
MEM 98.230469 1712373903.9698
MEM 98.230469 1712373904.0704
MEM 98.230469 1712373904.1708
MEM 98.230469 1712373904.2714
MEM 98.230469 1712373904.3718
MEM 98.230469 1712373904.4723
MEM 98.230469 1712373904.5727
MEM 98.230469 1712373904.6732
MEM 98.230469 1712373904.7737
MEM 98.230469 1712373904.8742
MEM 98.230469 1712373904.9746
MEM 98.230469 1712373905.0752
MEM 98.230469 1712373905.1756
MEM 98.230469 1712373905.2761
MEM 98.230469 1712373905.3765
MEM 98.230469 1712373905.4769
MEM 98.230469 1712373905.5775
MEM 98.230469 1712373905.6781
MEM 98.230469 1712373905.7786
MEM 98.230469 1712373905.8791
MEM 98.230469 1712373905.9795
MEM 98.230469 1712373906.0799
MEM 98.230469 1712373906.1804
MEM 98.230469 1712373906.2809
MEM 98.230469 1712373906.3814
MEM 98.230469 1712373906.4819
MEM 98.230469 1712373906.5827
MEM 98.230469 1712373906.6832
MEM 98.230469 1712373906.7839
MEM 98.230469 1712373906.8844
MEM 98.230469 1712373906.9849
MEM 98.230469 1712373907.0855
MEM 98.230469 1712373907.1859
MEM 98.230469 1712373907.2864
MEM 98.230469 1712373907.3868
MEM 98.230469 1712373907.4873
MEM 98.230469 1712373907.5881
MEM 98.230469 1712373907.6885
MEM 98.230469 1712373907.7891
MEM 98.230469 1712373907.8895
MEM 98.230469 1712373907.9900
MEM 98.230469 1712373908.0906
MEM 98.230469 1712373908.1912
MEM 98.230469 1712373908.2916
MEM 98.230469 1712373908.3920
MEM 98.230469 1712373908.4924
MEM 98.230469 1712373908.5929
MEM 98.230469 1712373908.6935
MEM 98.230469 1712373908.7939
MEM 98.230469 1712373908.8944
MEM 98.230469 1712373908.9948
MEM 98.230469 1712373909.0953
MEM 98.230469 1712373909.1957
MEM 98.230469 1712373909.2963
MEM 98.230469 1712373909.3967
MEM 98.230469 1712373909.4972
MEM 98.230469 1712373909.5978
MEM 98.230469 1712373909.6983
MEM 98.230469 1712373909.7990
MEM 98.230469 1712373909.8995
MEM 98.230469 1712373910.0001
MEM 98.230469 1712373910.1005
MEM 98.230469 1712373910.2010
MEM 98.230469 1712373910.3017
MEM 98.230469 1712373910.4022
MEM 98.230469 1712373910.5026
MEM 98.230469 1712373910.6031
MEM 98.230469 1712373910.7035
MEM 98.230469 1712373910.8039
MEM 98.230469 1712373910.9044
MEM 98.230469 1712373911.0049
MEM 98.230469 1712373911.1053
MEM 98.230469 1712373911.2058
MEM 98.230469 1712373911.3063
MEM 98.230469 1712373911.4067
MEM 98.230469 1712373911.5071
MEM 98.230469 1712373911.6077
MEM 98.230469 1712373911.7081
MEM 98.230469 1712373911.8085
MEM 98.230469 1712373911.9090
MEM 98.230469 1712373912.0096
MEM 98.230469 1712373912.1101
MEM 98.230469 1712373912.2105
MEM 98.230469 1712373912.3111
MEM 98.230469 1712373912.4115
MEM 98.230469 1712373912.5120
MEM 98.230469 1712373912.6125
MEM 98.230469 1712373912.7129
MEM 98.230469 1712373912.8135
MEM 98.230469 1712373912.9140
MEM 98.230469 1712373913.0145
MEM 98.230469 1712373913.1150
MEM 98.230469 1712373913.2155
MEM 98.230469 1712373913.3160
MEM 98.230469 1712373913.4164
MEM 98.230469 1712373913.5169
MEM 98.230469 1712373913.6174
MEM 98.230469 1712373913.7179
MEM 98.230469 1712373913.8183
MEM 98.230469 1712373913.9188
MEM 98.230469 1712373914.0192
MEM 98.230469 1712373914.1196
MEM 98.230469 1712373914.2201
MEM 98.230469 1712373914.3206
MEM 98.230469 1712373914.4211
MEM 98.230469 1712373914.5215
MEM 98.230469 1712373914.6220
MEM 98.230469 1712373914.7226
MEM 98.230469 1712373914.8230
MEM 98.230469 1712373914.9234
MEM 98.230469 1712373915.0238
MEM 98.230469 1712373915.1243
MEM 98.230469 1712373915.2248
MEM 98.230469 1712373915.3255
MEM 98.230469 1712373915.4259
MEM 98.230469 1712373915.5264
MEM 98.230469 1712373915.6269
MEM 98.230469 1712373915.7273
MEM 98.230469 1712373915.8283
MEM 98.230469 1712373915.9287
MEM 98.230469 1712373916.0292
MEM 98.230469 1712373916.1296
MEM 98.230469 1712373916.2300
MEM 98.230469 1712373916.3305
MEM 98.230469 1712373916.4309
MEM 98.230469 1712373916.5313
MEM 98.230469 1712373916.6318
MEM 98.230469 1712373916.7323
MEM 98.230469 1712373916.8329
MEM 98.230469 1712373916.9333
MEM 98.230469 1712373917.0339
MEM 98.230469 1712373917.1343
MEM 98.230469 1712373917.2347
MEM 98.230469 1712373917.3352
MEM 98.230469 1712373917.4359
MEM 98.230469 1712373917.5363
MEM 98.230469 1712373917.6367
MEM 98.230469 1712373917.7371
MEM 98.230469 1712373917.8376
MEM 98.230469 1712373917.9383
MEM 98.230469 1712373918.0388
MEM 98.230469 1712373918.1392
MEM 98.230469 1712373918.2397
MEM 98.230469 1712373918.3401
MEM 98.230469 1712373918.4405
MEM 98.230469 1712373918.5412
MEM 98.230469 1712373918.6416
MEM 98.230469 1712373918.7420
MEM 98.230469 1712373918.8426
MEM 98.230469 1712373918.9430
MEM 98.230469 1712373919.0435
MEM 98.230469 1712373919.1440
MEM 98.230469 1712373919.2444
MEM 98.230469 1712373919.3449
MEM 98.230469 1712373919.4453
MEM 98.230469 1712373919.5458
MEM 98.230469 1712373919.6462
MEM 98.230469 1712373919.7466
MEM 98.230469 1712373919.8471
MEM 98.230469 1712373919.9477
MEM 98.230469 1712373920.0482
MEM 98.230469 1712373920.1488
MEM 98.230469 1712373920.2493
MEM 98.230469 1712373920.3498
MEM 98.230469 1712373920.4504
MEM 98.230469 1712373920.5509
MEM 98.230469 1712373920.6514
MEM 98.230469 1712373920.7519
MEM 98.230469 1712373920.8524
MEM 98.230469 1712373920.9529
MEM 98.230469 1712373921.0534
MEM 98.230469 1712373921.1538
MEM 98.230469 1712373921.2543
MEM 98.230469 1712373921.3548
MEM 98.230469 1712373921.4553
MEM 98.230469 1712373921.5559
MEM 98.230469 1712373921.6564
MEM 98.230469 1712373921.7569
MEM 98.230469 1712373921.8573
MEM 98.230469 1712373921.9582
MEM 98.230469 1712373922.0587
MEM 98.230469 1712373922.1591
MEM 98.230469 1712373922.2595
MEM 98.230469 1712373922.3600
MEM 98.230469 1712373922.4604
MEM 98.230469 1712373922.5609
MEM 98.230469 1712373922.6614
MEM 98.230469 1712373922.7618
MEM 98.230469 1712373922.8622
MEM 98.230469 1712373922.9627
MEM 98.230469 1712373923.0633
MEM 98.230469 1712373923.1638
MEM 98.230469 1712373923.2642
MEM 98.230469 1712373923.3647
MEM 98.230469 1712373923.4652
MEM 98.230469 1712373923.5656
MEM 98.230469 1712373923.6660
MEM 98.230469 1712373923.7666
MEM 98.230469 1712373923.8671
MEM 98.230469 1712373923.9676
MEM 98.230469 1712373924.0680
MEM 98.230469 1712373924.1684
MEM 98.230469 1712373924.2688
MEM 98.230469 1712373924.3693
MEM 98.230469 1712373924.4698
MEM 98.230469 1712373924.5702
MEM 98.230469 1712373924.6706
MEM 98.230469 1712373924.7712
MEM 98.230469 1712373924.8716
MEM 98.230469 1712373924.9721
MEM 98.230469 1712373925.0726
MEM 98.230469 1712373925.1731
MEM 98.230469 1712373925.2734
MEM 98.230469 1712373925.3740
MEM 98.230469 1712373925.4744
MEM 98.230469 1712373925.5749
MEM 98.230469 1712373925.6755
MEM 98.230469 1712373925.7761
MEM 98.230469 1712373925.8766
MEM 98.230469 1712373925.9770
MEM 98.230469 1712373926.0774
MEM 98.230469 1712373926.1779
MEM 98.230469 1712373926.2783
MEM 98.230469 1712373926.3788
MEM 98.230469 1712373926.4793
MEM 98.230469 1712373926.5798
MEM 98.230469 1712373926.6802
MEM 98.230469 1712373926.7807
MEM 98.230469 1712373926.8811
MEM 98.230469 1712373926.9816
MEM 98.230469 1712373927.0821
MEM 98.230469 1712373927.1826
MEM 98.230469 1712373927.2834
MEM 98.230469 1712373927.3839
MEM 98.230469 1712373927.4844
MEM 98.230469 1712373927.5849
MEM 98.230469 1712373927.6854
MEM 98.230469 1712373927.7858
MEM 98.230469 1712373927.8862
MEM 98.230469 1712373927.9866
MEM 98.230469 1712373928.0871
MEM 98.230469 1712373928.1876
MEM 98.230469 1712373928.2882
MEM 98.230469 1712373928.3886
MEM 98.230469 1712373928.4890
MEM 98.230469 1712373928.5895
MEM 98.230469 1712373928.6899
MEM 98.230469 1712373928.7904
MEM 98.230469 1712373928.8909
MEM 98.230469 1712373928.9914
MEM 98.230469 1712373929.0918
MEM 98.230469 1712373929.1922
MEM 98.230469 1712373929.2927
MEM 98.230469 1712373929.3932
MEM 98.230469 1712373929.4937
MEM 98.230469 1712373929.5941
MEM 98.230469 1712373929.6948
MEM 98.230469 1712373929.7953
MEM 98.230469 1712373929.8957
MEM 98.230469 1712373929.9961
MEM 98.230469 1712373930.0967
MEM 98.230469 1712373930.1973
MEM 98.230469 1712373930.2978
MEM 98.230469 1712373930.3982
MEM 98.230469 1712373930.4986
MEM 98.230469 1712373930.5991
MEM 98.230469 1712373930.6995
MEM 98.230469 1712373930.8000
MEM 98.230469 1712373930.9006
MEM 98.230469 1712373931.0010
MEM 98.230469 1712373931.1014
MEM 98.230469 1712373931.2018
MEM 98.230469 1712373931.3022
MEM 98.230469 1712373931.4027
MEM 98.230469 1712373931.5032
MEM 98.230469 1712373931.6038
MEM 98.230469 1712373931.7042
MEM 98.230469 1712373931.8048
MEM 98.230469 1712373931.9052
MEM 98.230469 1712373932.0058
MEM 98.230469 1712373932.1063
MEM 98.230469 1712373932.2067
MEM 98.230469 1712373932.3072
MEM 98.230469 1712373932.4077
MEM 98.230469 1712373932.5082
MEM 98.230469 1712373932.6086
MEM 98.230469 1712373932.7091
MEM 98.230469 1712373932.8095
MEM 98.230469 1712373932.9099
MEM 98.230469 1712373933.0103
MEM 98.230469 1712373933.1107
MEM 98.230469 1712373933.2112
MEM 98.230469 1712373933.3116
MEM 98.230469 1712373933.4120
MEM 98.230469 1712373933.5125
MEM 98.230469 1712373933.6130
MEM 98.230469 1712373933.7137
MEM 98.230469 1712373933.8141
MEM 98.230469 1712373933.9145
MEM 98.230469 1712373934.0149
MEM 98.230469 1712373934.1154
MEM 98.230469 1712373934.2158
MEM 98.230469 1712373934.3162
MEM 98.230469 1712373934.4166
MEM 98.230469 1712373934.5171
MEM 98.230469 1712373934.6175
MEM 98.230469 1712373934.7180
MEM 98.230469 1712373934.8184
MEM 98.230469 1712373934.9189
MEM 98.230469 1712373935.0194
MEM 98.230469 1712373935.1200
MEM 98.230469 1712373935.2206
MEM 98.230469 1712373935.3210
MEM 98.230469 1712373935.4215
MEM 98.230469 1712373935.5219
MEM 98.230469 1712373935.6224
MEM 98.230469 1712373935.7229
MEM 98.230469 1712373935.8233
MEM 98.230469 1712373935.9237
MEM 98.230469 1712373936.0241
MEM 98.230469 1712373936.1246
MEM 98.230469 1712373936.2251
MEM 98.230469 1712373936.3256
MEM 98.230469 1712373936.4260
MEM 98.230469 1712373936.5265
MEM 98.230469 1712373936.6270
MEM 98.230469 1712373936.7278
MEM 98.230469 1712373936.8282
MEM 98.230469 1712373936.9287
MEM 98.230469 1712373937.0292
MEM 98.230469 1712373937.1298
MEM 98.230469 1712373937.2304
MEM 98.230469 1712373937.3308
MEM 98.230469 1712373937.4314
MEM 98.230469 1712373937.5318
MEM 98.230469 1712373937.6323
MEM 98.230469 1712373937.7328
MEM 98.230469 1712373937.8332
MEM 98.230469 1712373937.9338
MEM 98.230469 1712373938.0342
MEM 98.230469 1712373938.1347
MEM 98.230469 1712373938.2351
MEM 98.230469 1712373938.3355
MEM 98.230469 1712373938.4360
MEM 98.230469 1712373938.5365
MEM 98.230469 1712373938.6369
MEM 98.230469 1712373938.7373
MEM 98.230469 1712373938.8378
MEM 98.230469 1712373938.9382
MEM 98.230469 1712373939.0386
MEM 98.230469 1712373939.1393
MEM 98.230469 1712373939.2397
MEM 98.230469 1712373939.3401
MEM 98.230469 1712373939.4406
MEM 98.230469 1712373939.5410
MEM 98.230469 1712373939.6415
